T     5.70   1.56   7.55   5.37   2.64   3.17   5.90   4.22   7.88   3.65   4.36   7.17   5.06   7.93   5.45  12.83  22.41   5.61   2.15   4.83   4.97 
V     8.58   1.34   2.31   6.20   7.51   2.59   6.23  19.44   3.35  11.97   9.99   5.97   3.55   7.11   5.84   4.68  10.50  31.50   4.82   6.68  10.33 
W     0.66   0.47   0.33   0.28   3.35   0.39   0.70   0.79   0.54   0.94   1.32   0.67   0.30   0.93   0.47   0.19   0.07   0.67  51.49   4.03   0.54 
Y     1.98   1.27   1.45   0.94  10.14   1.14   8.52   2.71   2.72   2.66   3.20   2.65   1.35   1.06   2.45   2.94   2.22   2.34   7.35  35.25   2.18 
J     0.94   0.46   0.15   0.10   0.63   0.48   0.20   0.59   0.52   0.64   0.65   0.14   0.36   0.08   0.48   0.62   0.46   0.89   2.28   0.24  19.48 
>EAsoN 22
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.49   1.84   6.34   4.26   3.94   7.74   6.11   5.00   6.71   4.85   5.41   6.33   6.18   6.56   5.64  10.24   4.13   7.47   3.61   3.41  10.45 
C     0.24  77.21   0.07   0.15   0.51   0.35   0.15   0.17   0.18   0.15   0.36   0.11   0.09   0.21   0.36   0.08   0.13   0.19   0.31   1.28   0.79 
D     3.82   1.34  35.55   8.00   1.40   3.91   3.78   1.51   5.11   1.60   1.02  14.45   4.23   3.45   3.89   4.99   3.15   1.71   1.41   2.30   1.71 
E     4.70   1.36   4.83  26.79   1.60   2.87   3.82   1.92   7.58   2.10   2.87   2.69   4.31  13.98   6.21   2.07   4.50   2.61   1.77   1.70   1.25 
F     2.16   1.66   1.21   1.01  33.22   1.04   2.37   4.81   1.40   6.06   4.46   1.70   1.42   1.22   1.32   0.69   1.26   3.70   9.36   5.84   3.24 
G     7.29   1.58   5.19   2.49   2.07  52.81   3.08   1.79   4.52   2.05   3.32   3.59   3.88   5.93   3.97   5.44   3.26   2.22   3.24   1.19   4.80 
H     1.20   0.52   2.01   1.16   1.83   1.05  23.99   0.75   2.08   0.87   0.81   5.46   1.12   2.63   2.55   1.99   1.14   0.84   1.12   2.01   1.55 
I     3.82   0.90   0.43   5.16   6.88   1.35   1.41  26.84   2.50  11.58   7.29   1.08   2.16   2.09   2.28   2.16   2.91  13.68   3.03   4.60   5.54 
K     4.97   0.96   4.40   6.58   1.99   3.16   6.67   2.56  22.66   2.76   3.90   3.29   4.90   6.41  12.38   4.18   3.50   2.88   1.75   1.40   1.92 
L     5.11   1.23   2.56   5.47  11.79   2.12   2.23  15.71   3.78  34.63  11.52   1.54   3.17   2.40   4.15   1.83   3.83  11.30   5.28   6.77   6.33 
M     1.65   0.73   1.22   1.05   2.07   0.64   0.85   2.92   1.11   3.92  17.81   0.40   0.60   1.59   1.11   0.67   1.41   2.12   1.75   0.89   1.67 
N     2.80   1.56  12.27   3.16   1.84   3.52   7.77   1.56   5.03   1.75   2.30  21.94   3.21   3.31   4.16   7.15   6.24   1.60   1.18   2.40   1.78 
P     3.23   0.43   2.16   5.14   1.23   2.00   2.53   1.56   3.50   1.58   1.41   1.45  42.78   4.00   2.97   5.76   4.27   1.68   1.06   0.78   2.14 
Q     3.09   1.30   1.40   7.11   1.63   2.01   3.24   1.44   5.76   1.79   4.34   2.78   2.69  22.90   5.83   1.44   1.93   1.88   1.54   0.90   1.58 
R     2.82   1.11   2.19   2.96   1.28   1.81  10.36   1.60   8.47   1.99   1.62   4.88   2.80   5.01  23.78   2.96   2.36   1.98   2.07   1.20   1.65 
S     7.76   1.17   7.46   4.35   2.46   5.83   7.75   2.12   5.81   2.47   3.69  14.91   5.82   4.15   5.78  34.47  12.12   3.13   2.38   1.56   4.35 
T     5.70   1.56   6.24   6.44   2.64   3.17   3.39   4.22   7.12   3.65   4.85   8.68   5.06   5.72   5.74   8.17  37.96   5.61   1.64   3.26   4.51 
V     8.58   1.34   1.87   5.83   7.51   2.59   2.26  19.44   4.17  11.97   9.86   2.60   3.55   5.24   4.44   4.01   4.06  31.50   3.84   5.56  12.38 
W     0.66   0.47   0.10   0.69   3.35   0.39   0.58   0.79   0.42   0.94   0.76   0.52   0.30   0.38   0.75   0.21   0.16   0.67  44.73   2.60   0.42 
Y     1.98   1.27   1.89   2.13  10.14   1.14   7.04   2.71   1.79   2.66  12.01   1.51   1.35   2.01   2.38   1.30   1.39   2.34   8.69  50.15   2.21 
J     0.94   0.46   0.60   0.07   0.63   0.48   0.62   0.59   0.29   0.64   0.38   0.11   0.36   0.80   0.32   0.19   0.26   0.89   0.25   0.19  29.73 
>EAson 23
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    15.07   1.05   3.58   4.63   3.65   6.74   4.68   3.25   3.85   3.35   4.80   3.08   3.61   4.10   5.21   5.04   3.40   4.44   2.66   3.00   9.40 
C     0.18  70.70   0.53   0.39   1.07   1.22   0.07   0.34   0.16   0.25   0.10   0.85   0.03   0.88   0.17   0.23   0.25   0.27   0.51   1.06   0.55 
D     4.13   1.42  19.02   6.26   1.55   4.95   3.27   1.97   4.51   2.31   1.78   7.75   4.35   4.19   2.51   3.92   3.22   2.69   1.36   2.66   2.24 
E     6.16   2.52  13.58  20.71   2.11   3.78   3.87   3.33   7.96   4.24   3.90   8.69   4.70   7.76   9.21   5.81   6.64   5.18   2.41   2.44   2.15 
F     2.19   3.09   1.76   1.20  22.08   1.10   2.70   5.22   1.65   5.18   4.00   2.34   1.48   2.18   1.08   1.66   1.82   3.45   8.31   8.99   2.62 
G     6.68   0.75   7.36   4.16   3.27  38.95   5.06   2.38   3.19   2.96   5.03   3.55   2.75   5.12   2.76   4.68   2.84   2.59   6.60   2.56   4.85 
H     1.72   1.34   1.56   1.91   2.92   2.15  13.39   1.35   2.05   1.45   1.57   2.24   1.19   2.32   2.27   2.17   2.42   1.47   1.26   3.12   1.68 
I     4.19   1.22   3.58   2.54   8.41   2.77   3.00  22.70   3.21   9.99   9.39   3.23   1.62   2.17   3.35   1.82   4.64  11.18   2.49   5.64   5.39 
K     6.30   1.29   5.37  10.03   3.26   4.23  10.39   4.31  20.47   4.34   3.08  10.40   6.27  11.04  11.60   6.92   8.69   5.37   2.34   3.44   5.05 
L     5.22   1.30   2.86   3.92   8.58   2.10   2.47  11.32   3.71  21.65  13.89   3.94   3.84   3.81   4.83   2.39   3.62   8.66   4.63   4.82   8.24 
M     0.97   0.67   0.81   0.69   1.58   1.14   1.20   2.15   0.73   2.45   7.33   0.78   0.44   2.22   1.16   0.93   0.87   2.16   2.14   1.74   1.12 
N     2.89   2.59   7.61   4.72   2.12   2.37   4.08   2.32   4.80   2.67   2.46  13.43   4.16   4.98   3.86   6.18   3.57   2.18   1.13   2.93   1.84 
P     2.64   0.09   1.38   3.08   1.02   2.52   2.13   1.14   3.59   1.92   1.95   2.11  36.58   3.86   4.84   2.78   3.19   1.90   0.49   1.64   1.97 
Q     5.03   2.64   3.65   5.94   2.78   2.58   7.29   2.19   5.67   3.03   6.08   3.97   3.16  10.77   5.19   4.79   4.12   3.46   0.94   2.63   1.60 
R     4.59   0.65   2.45   4.51   1.43   1.90   8.98   2.42   7.80   3.70   3.49   4.29   4.10   7.31  14.90   4.01   4.35   3.45   3.20   3.15   3.86 
S     9.73   1.49   8.25   6.19   3.77   9.64   7.83   2.86   5.86   4.05   4.03   9.63   6.50   7.50   6.75  25.48   9.03   4.37   2.67   3.61   4.26 
T     9.16   2.96   7.51  11.02   4.16   4.59  10.72   8.47  12.11   8.01   6.58  10.19   8.25  12.00   9.33  13.89  25.97   8.70   2.63   5.93   5.85 
V     8.96   1.20   6.47   5.40   8.84   4.67   3.34  17.07   5.98  13.34  14.35   4.45   4.93   4.75   7.47   4.41   8.06  24.16   4.20   6.83  13.76 
W     0.99   1.63   0.72   0.65   4.99   0.37   0.45   1.03   0.47   1.07   2.67   1.67   0.27   0.31   0.46   0.55   0.27   0.75  34.72   5.22   1.50 
Y     2.71   1.30   1.92   1.91  12.07   1.83   4.67   3.82   1.92   3.35   3.29   3.36   1.58   2.50   2.67   1.97   2.79   2.94  15.27  28.30   3.17 
J     0.49   0.10   0.03   0.13   0.34   0.37   0.39   0.37   0.30   0.70   0.22   0.05   0.20   0.25   0.38   0.38   0.24   0.64   0.03   0.30  18.89 
>EaSON 24
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    35.38   1.74   3.40   6.96   3.39   9.39   3.97   4.30   5.00   4.17   6.16   3.95   5.18   4.49   4.38  12.04   7.32   7.24   2.73   2.50  13.38 
C     0.38  79.83   0.49   0.17   0.47   0.40   0.12   0.16   0.11   0.15   0.59   0.47   0.03   0.14   0.19   0.14   0.20   0.20   0.39   0.25   0.59 
D     1.62   0.68  62.74   7.21   0.79   1.80   2.80   0.84   2.98   0.77   0.74   7.41   1.70   3.05   2.24   2.95   2.92   0.81   0.95   2.42   0.95 
E     1.90   1.05   2.52  37.22   0.71   1.53   2.21   0.89   4.21   1.10   2.34   1.79   2.25   8.70   3.40   2.24   2.74   1.31   1.04   0.94   0.53 
F     2.69   1.73   0.37   1.32  39.59   1.06   2.87   5.27   1.26   6.81   5.41   1.06   1.83   2.03   1.16   1.14   3.06   4.01   9.93  18.16   3.76 
G     7.26   1.62   2.52   3.48   1.25  61.49   2.20   1.12   2.48   1.35   1.99   1.95   1.96   2.92   2.87   5.85   3.38   1.42   1.59   1.02   3.06 
H     0.80   0.49   0.49   2.28   1.23   0.68  49.79   0.45   1.43   0.52   0.90   1.35   0.90   3.33   2.44   0.82   1.39   0.52   0.70   1.52   1.09 
I     4.94   1.02   3.08   2.88   7.79   1.37   2.46  31.03   2.64  13.54   9.56   1.62   2.93   2.33   2.14   1.39   2.79  16.02   3.05   4.94   3.37 
K     2.04   0.64   1.68   4.85   0.87   1.52   2.53   1.17  42.90   1.13   2.26   2.76   2.62   3.02   9.88   2.14   2.41   1.15   1.07   1.03   1.14 
L     6.22   0.93   1.26   2.81  13.24   2.15   2.71  17.72   3.64  40.08  18.31   2.40   3.49   4.22   3.91   2.92   5.27  12.66   5.73   4.67   6.80 
M     1.93   1.09   0.16   0.74   2.20   0.57   0.99   3.11   1.18   4.28  20.41   3.52   0.80   2.74   0.93   0.81   2.80   2.21   1.37   1.99   1.28 
N     1.35   0.84   5.38   3.83   0.93   1.37   5.32   0.95   2.73   0.94   2.89  45.84   2.36   1.85   2.70   3.38   3.40   0.84   0.90   1.10   1.27 
P     1.82   0.13   1.93   1.28   0.78   1.06   1.46   0.84   1.64   0.88   1.17   4.56  55.02   1.15   1.64   1.85   1.53   1.03   0.54   0.74   1.05 
Q     1.50   1.08   1.77   6.10   0.92   1.52   3.30   0.81   4.18   1.12   3.49   1.52   1.68  40.96   4.05   1.57   2.15   1.10   1.17   0.90   1.00 
R     1.72   0.91   0.98   2.97   0.56   0.92   2.85   0.80   9.91   1.06   1.47   2.24   1.64   3.34  44.31   1.60   1.48   1.11   1.43   0.95   1.00 
S     7.02   0.89   3.78   7.17   1.75   5.40   2.61   1.40   3.48   1.69   3.01   7.83   4.58   2.84   3.40  37.81   7.84   2.19   1.44   1.43   5.57 
T     5.51   1.39   2.88   4.14   1.91   2.88   3.87   2.95   4.17   2.73   3.91   4.70   4.47   5.67   4.03  10.89  32.06   4.37   0.91   2.79   6.01 
V    11.74   1.53   0.92   2.72   8.19   3.00   2.47  22.43   3.29  13.65  10.10   1.24   4.12   4.77   3.59   5.52  13.59  37.91   3.69   4.97  11.71 
W     0.67   0.41   0.57   0.54   3.29   0.26   0.58   0.74   0.39   0.92   1.14   0.14   0.27   0.45   0.58   0.31   0.64   0.67  54.97   3.22   0.23 
Y     2.06   1.50   2.99   1.22   9.48   1.08   4.13   2.37   2.15   2.39   3.56   2.69   1.58   1.79   1.91   2.88   1.20   2.17   6.18  44.15   4.47 
J     1.46   0.49   0.09   0.09   0.69   0.57   0.75   0.64   0.24   0.74   0.58   0.95   0.59   0.22   0.24   1.76   1.85   1.06   0.23   0.32  31.76 
>EaSOn 25
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    33.82   2.01   2.96   6.73   3.59   8.87   2.14   4.62   4.01   4.48   6.77   5.62   5.61   4.53   2.19  12.88   8.17   7.49   2.29   2.62   9.86 
C     0.37  79.29   0.11   0.23   0.45   0.34   0.07   0.16   0.08   0.16   0.57   0.12   0.05   0.10   0.06   0.78   0.09   0.20   0.30   0.13   0.64 
D     2.26   0.86  62.74   6.82   0.97   2.51   1.69   1.01   2.70   0.99   0.86   3.58   2.42   1.36   1.10   2.82   1.41   1.04   0.81   1.43   0.92 
E     2.64   1.07   4.18  34.96   0.95   1.93   1.32   1.13   2.94   1.33   2.17   2.30   2.80   3.12   1.95   3.41   1.78   1.60   0.92   0.62   0.67 
F     2.50   1.66   0.60   0.98  38.15   1.04   3.05   5.10   0.81   6.67   5.31   2.52   1.70   2.36   0.38   2.05   2.79   3.92   7.91  11.68   4.04 
G     7.27   1.61   3.29   3.64   1.44  59.07   2.87   1.31   1.77   1.52   2.04   2.63   2.58   2.84   1.59  10.27   2.04   1.65   1.39   0.69   3.07 
H     0.90   0.47   0.83   1.46   1.36   0.78  54.92   0.53   0.96   0.62   0.99   2.55   0.97   3.39   1.55   1.17   1.28   0.59   0.62   0.93   2.59 
I     4.58   0.95   0.99   2.17   7.37   1.32   0.73  29.94   1.66  12.86   9.89   2.75   2.75   2.10   1.91   1.84   1.95  15.42   3.17   4.65   4.88 
K     2.84   0.72   2.27   5.98   1.16   2.04   1.93   1.51  42.90   1.56   2.51   2.55   3.18   2.84   9.39   1.51   1.29   1.57   0.92   0.69   1.42 
L     5.94   1.07   1.33   3.11  13.07   2.10   3.71  17.37   4.16  38.90  19.80   4.45   3.44   4.83   2.73   2.47   4.49  12.44   4.60   2.96   7.53 
M     1.85   0.95   0.26   1.02   2.24   0.58   1.84   3.14   0.75   4.33  17.99   4.21   0.78   5.74   0.61   1.17   1.24   2.22   1.52   1.06   1.34 
N     1.77   1.00   4.03   3.69   1.18   2.12   2.56   1.12   2.54   1.15   2.45  38.08   2.56   1.84   0.94   2.67   3.47   1.06   0.75   3.23   6.52 
P     2.22   0.22   1.13   2.01   0.94   1.39   0.59   1.08   1.20   1.10   1.19   1.81  51.70   1.71   1.34   2.02   2.23   1.24   0.49   1.61   2.42 
Q     1.89   1.07   1.57   5.92   1.09   1.63   3.81   0.97   4.00   1.27   3.47   3.77   1.97  46.08   3.79   2.13   2.60   1.29   0.98   0.63   1.69 
R     2.00   0.94   1.30   3.68   0.77   1.24   3.83   1.00  13.17   1.28   1.70   2.61   1.90   3.82  60.65   1.50   0.98   1.31   1.19   0.65   1.16 
S     7.19   0.97   4.35   6.06   1.91   5.47   2.20   1.60   4.22   1.88   3.08   8.66   4.90   2.94   1.48  41.28  13.93   2.43   1.23   0.93   3.60 
T     5.40   1.41   3.18   4.99   2.07   2.93   2.37   3.20   4.00   2.88   3.92   4.04   4.46   3.22   2.14   6.50  41.53   4.64   0.79   0.99   7.06 
V    10.57   1.44   2.10   4.03   7.79   2.74   2.16  21.42   3.95  12.88  10.14   5.30   3.91   3.86   4.41   2.44   6.25  36.00   4.05   4.01   9.69 
W     0.66   0.40   0.25   0.70   3.34   0.31   0.24   0.75   0.85   0.96   1.29   0.14   0.29   0.79   0.19   0.18   0.10   0.67  60.79   4.85   0.28 
Y     2.00   1.38   2.39   1.69   9.50   1.07   7.71   2.42   3.16   2.47   3.19   1.73   1.53   2.40   1.54   0.67   1.32   2.19   5.09  55.41   2.43 
J     1.33   0.51   0.14   0.15   0.67   0.52   0.26   0.63   0.15   0.72   0.65   0.59   0.51   0.13   0.08   0.25   1.06   1.04   0.18   0.21  28.20 
>EaSoN 26
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    33.82   2.01   2.56   3.63   3.59   8.87   2.79   4.62   4.97   4.48   3.26   2.95   5.61   5.49   4.36   8.33   5.70   7.49   2.73   3.86  11.32 
C     0.37  79.29   0.05   0.55   0.45   0.34   0.11   0.16   0.09   0.16   0.29   0.84   0.05   0.18   0.16   0.07   0.23   0.20   0.40   0.56   0.67 
D     2.26   0.86  66.56   5.74   0.97   2.51   3.42   1.01   3.25   0.99   0.93  13.26   2.42   3.22   2.46   3.41   5.24   1.04   1.03   1.56   1.13 
E     2.64   1.07   3.71  42.52   0.95   1.93   2.12   1.13   4.83   1.33   3.93   2.76   2.80  10.03   3.81   2.95   2.32   1.60   1.16   0.68   0.69 
F     2.50   1.66   0.50   0.46  38.15   1.04   2.62   5.10   1.20   6.67   3.25   1.24   1.70   3.51   1.14   1.95   1.84   3.92  10.41  11.32   2.60 
G     7.27   1.61   2.99   3.01   1.44  59.07   1.91   1.31   2.56   1.52   1.08   3.11   2.58   6.03   2.92   8.43   3.60   1.65   1.89   1.22   7.11 
H     0.90   0.47   1.65   1.11   1.36   0.78  44.55   0.53   1.46   0.62   0.98   1.78   0.97   5.22   2.34   0.62   0.85   0.59   0.84   2.12   3.57 
I     4.58   0.95   0.94   3.69   7.37   1.32   1.45  29.94   2.47  12.86   5.38   1.53   2.75   3.80   2.04   0.67   2.47  15.42   3.14   4.21   4.40 
K     2.84   0.72   1.16   3.21   1.16   2.04   2.40   1.51  42.06   1.56   2.74   3.63   3.18   4.10   9.67   1.52   3.34   1.57   1.18   0.78   1.23 
L     5.94   1.07   2.96   3.24  13.07   2.10   2.52  17.37   3.58  38.90  12.19   4.88   3.44   3.63   3.96   2.50   5.17  12.44   5.76   8.30   5.81 
M     1.85   0.95   0.11   4.03   2.24   0.58   0.91   3.14   1.14   4.33  33.15   1.01   0.78   3.53   0.92   0.91   2.22   2.22   1.63   0.74   1.47 
N     1.77   1.00   5.21   3.84   1.18   2.12  11.52   1.12   2.93   1.15  11.26  38.66   2.56   3.05   2.68   2.57   3.08   1.06   0.92   2.37   1.37 
P     2.22   0.22   0.49   1.78   0.94   1.39   2.87   1.08   1.63   1.10   1.13   2.44  51.70   1.60   1.69   4.02   1.88   1.24   0.66   0.49   1.20 
Q     1.89   1.07   0.60   5.27   1.09   1.63   3.05   0.97   4.24   1.27   4.02   2.08   1.97  28.69   4.25   0.83   1.64   1.29   1.31   0.96   1.10 
R     2.00   0.94   0.81   2.17   0.77   1.24   2.55   1.00   9.74   1.28   0.82   1.99   1.90   3.08  43.31   0.84   1.57   1.31   1.55   0.67   1.08 
S     7.19   0.97   2.43   3.92   1.91   5.47   2.41   1.60   3.70   1.88   1.58   6.75   4.90   4.41   3.74  44.26  13.16   2.43   1.63   0.96   7.24 
T     5.40   1.41   2.94   4.78   2.07   2.93   2.81   3.20   4.31   2.88   2.02   6.68   4.46   3.52   4.24   7.81  34.85   4.64   1.01   1.45   4.80 
V    10.57   1.44   1.93   4.45   7.79   2.74   2.24  21.42   3.29  12.88   6.81   2.17   3.91   3.01   3.57   4.03   6.12  36.00   3.60   7.49   8.28 
W     0.66   0.40   0.11   0.80   3.34   0.31   0.55   0.75   0.37   0.96   0.60   0.27   0.29   0.62   0.59   0.17   2.24   0.67  52.39   1.93   0.24 
Y     2.00   1.38   1.69   1.76   9.50   1.07   3.50   2.42   1.98   2.47   4.26   1.58   1.53   2.97   1.93   2.19   1.92   2.19   6.55  48.15   1.86 
J     1.33   0.51   0.59   0.06   0.67   0.52   3.70   0.63   0.22   0.72   0.30   0.39   0.51   0.28   0.22   1.93   0.58   1.04   0.21   0.21  32.83 
>EaSon 27
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    32.91   2.15   1.54   8.38   3.71   8.58   1.83   4.80   3.84   4.66  12.07   3.48   5.86   2.06   3.66  12.68  10.91   7.63   3.71   3.36   8.82 
C     0.36  79.02   0.05   0.07   0.44   0.31   0.06   0.16   0.05   0.16   0.50   0.14   0.06   0.12   0.08   0.33   1.07   0.20   0.08   0.47   0.59 
D     2.64   0.95  68.99   4.61   1.07   2.90   1.90   1.10   1.88   1.12   0.65   8.07   2.83   2.38   1.13   1.75   0.94   1.17   0.86   1.07   0.90 
E     3.08   1.09   3.04  42.08   1.08   2.16   2.05   1.27   2.74   1.46   0.76   2.37   3.13   4.51   2.50   1.50   1.61   1.77   0.27   0.64   0.69 
F     2.40   1.62   1.67   0.31  37.32   1.02   6.18   5.01   2.17   6.59   3.69   4.17   1.63   4.60   0.89   2.26   1.66   3.87   7.54  18.24   3.62 
G     7.27   1.60   1.10   6.44   1.55  57.72   2.42   1.41   1.77   1.62   1.36   2.57   2.94   2.53   1.31   6.39   5.94   1.78   0.85   0.75   5.19 
H     0.96   0.46   2.25   1.65   1.43   0.83  44.42   0.57   0.81   0.67   1.07   4.97   1.01   4.04   2.18   1.30   1.26   0.64   0.25   1.72   4.31 
I     4.36   0.91   2.63   1.22   7.14   1.30   2.42  29.32   2.32  12.47  14.66   1.99   2.65   1.24   1.66   0.82   6.22  15.06   4.22   4.32   4.96 
K     3.31   0.77   0.84   2.92   1.32   2.33   1.96   1.71  47.97   1.80   1.22   2.09   3.50   3.26   9.78   0.95   1.80   1.82   0.48   1.05   1.24 
L     5.77   1.14   1.25   5.24  12.98   2.08   5.38  17.17   4.45  38.22  15.45   4.34   3.41   5.22   4.45   2.86   5.84  12.31   3.79   3.98   8.85 
M     1.80   0.88   0.59   0.60   2.27   0.59   1.72   3.16   1.12   4.36  19.53   1.07   0.76   9.50   1.19   2.18   2.57   2.23   0.46   1.16   5.10 
N     2.01   1.07   3.63   1.09   1.33   2.53   1.97   1.21   1.71   1.27   1.47  31.93   2.68   2.28   1.89   2.01   3.25   1.18   1.25   0.58   2.49 
P     2.46   0.27   0.49   0.64   1.04   1.57   0.95   1.21   1.00   1.22   0.74   3.00  49.74   0.79   1.17   0.42   1.73   1.36   0.16   0.36   1.60 
Q     2.12   1.06   1.07   5.34   1.19   1.70   3.60   1.05   7.67   1.36   1.50   2.23   2.14  37.96   5.03   0.92   2.16   1.40   1.75   0.72   1.53 
R     2.17   0.96   0.96   2.21   0.89   1.42   1.91   1.12  10.85   1.40   0.92   1.56   2.06   5.05  52.56   1.33   1.94   1.43   0.77   1.02   1.01 
S     7.29   1.01   2.15   4.79   2.00   5.50   1.48   1.71   2.11   1.99   2.98   6.83   5.08   2.68   3.66  45.60  11.26   2.57   1.94   1.97   2.52 
T     5.34   1.42   2.73   3.92   2.16   2.95   5.33   3.34   3.41   2.96   4.85   7.88   4.45   3.20   1.81  10.15  25.06   4.79   0.24   1.19   4.30 
