T     -1   -6   -1   -1   -2   -2   -1   -1    0   -1   -1    1   -1   -1   -1    3    6    1   -7   -4   -2 
V     -2   -8   -6   -6   -2   -5   -4    3   -3    1    0   -7   -4   -3   -3   -8   -1    5   -4   -2    1 
W     -5   -4  -13   -1    4   -5   -2   -3   -5   -1   -2   -5   -6   -3   -4   -2   -4   -4   15    3   -7 
Y     -3   -7   -4   -7    5   -5    1   -1   -2   -1    0   -4   -4   -3   -2   -4   -6   -2    3   11   -2 
J     -1   -6  -13  -10   -1   -3    0   -1   -5   -2   -3  -12   -6   -7   -3   -6   -4    1   -5   -3   17 
U     -3   16   -5  -10   -2   -5   -3   -4   -6   -5   -4   -5   -7   -8   -5   -9   -7   -2   -5   -5   13 
>CASOn 49
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -5   -2    0   -3   -1   -2   -2   -1   -2   -1   -1   -1   -1   -2   -1   -2    0   -4   -5    0 
C     -5   18  -11   -9   -4   -6  -10   -7  -13   -8   -5   -3   -8   -7  -10  -12  -11   -7   -5   -8   -4 
D      0   -5    7    1   -5   -1   -3   -4   -3   -4   -5    2   -1    2   -3   -1    0   -4   -7   -4   -7 
E      0   -5    2    7   -4   -2   -1   -4    1   -3   -2   -3   -1    2   -1   -1   -2   -2   -6   -6   -6 
F     -4   -4  -10   -8    9   -6    0    0   -5    1    0   -4   -5   -4   -8   -4   -2   -1    4    5   -2 
G     -1   -7   -1   -4   -6    8   -4   -5   -4   -5   -4    0   -2   -2   -4    1   -3   -4   -7   -4   -2 
H     -2   -6   -3   -3    0   -3   12   -4    0   -3   -2   -1   -2   -1    2   -3   -6   -3   -2    2   -2 
I     -3   -9   -4   -6    0   -7   -6    6   -2    2    1   -6   -4   -3   -3   -6   -3    3   -3   -2    0 
K      0   -7    0    2   -4   -2    0   -3    7   -2   -1    0   -1    2    2    0   -1   -2   -7   -4   -4 
L     -3   -8   -9   -4    1   -6   -5    2   -4    6    3   -5   -4   -2   -5   -5   -4    1   -2   -3   -1 
M     -1   -7   -5   -6    1   -5   -3    2   -2    3    9   -7   -5   -1   -5   -3    1    0   -2   -3   -2 
N     -1   -4    3    0   -2    0    2   -3    1   -3   -2    7   -1    0    1    2   -1   -3   -7   -2   -4 
P      0   -7   -2   -1   -3   -2   -2   -2   -1   -2   -4   -2   10    0   -1   -1   -3   -2   -7   -6   -5 
Q      0   -5   -1    2   -2   -2    0   -3    3   -2    0    0   -1    6    0   -4    0   -2   -4   -3   -4 
R     -1   -5   -1    1   -3   -2    2   -3    3   -2   -2    2   -1    3   10   -1   -1   -2   -4   -3    0 
S      1   -7    2    1   -4    0    0   -4   -1   -3   -2    1    0   -1   -1    6    3   -2   -5   -4   -1 
T     -1   -6    1   -1   -3   -3   -4   -1    0   -2   -1    0   -1   -1   -1    3    7    0   -7   -4   -1 
V     -1   -8   -8   -5   -1   -6   -7    3   -4    1    0   -4   -4   -2   -4   -3   -1    5   -4   -4    1 
W     -4   -5   -5   -7    4   -6    0   -3   -4   -2   -1   -4   -6   -5   -7   -5   -1   -4   15    4   -7 
Y     -3   -6   -8    0    4   -5    2   -1   -1   -1   -1   -1   -4   -4   -3   -3   -5   -2    3   11   -3 
J      0   -5  -12   -9   -1   -3   -5   -1   -6   -1   -2   -5   -5  -10   -5   -7   -6    1   -5   -4   17 
U     -2   16  -11   -9   -2   -5   -8   -4   -9   -4   -4   -3   -7   -8   -7   -9   -8   -2   -5   -6   13 
>CASoN 50
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -5   -3   -2   -3   -1   -1   -2   -1   -2   -2   -3   -1   -2   -2   -3   -4    0   -4   -2   -1 
C     -5   18   -6   -2   -4   -6   -9   -7   -8   -8   -6  -15   -8   -9   -7   -9  -15   -7   -5   -7   -4 
D      0   -5    9    3   -5   -1   -1   -4    0   -4   -4    5   -1    0   -1    3    1   -4   -6   -5   -7 
E      0   -5   -1    7   -4   -2    0   -4    1   -3   -1    0   -1    3    0   -1    0   -2   -5   -3   -7 
F     -4   -4   -7   -6    9   -6    1    0   -4    1    0   -5   -5   -6   -5   -7   -9   -1    4    4   -3 
G     -1   -7   -2   -3   -6    8   -5   -5   -2   -5   -3   -3   -2   -1   -3   -3   -3   -4   -6   -6   -5 
H     -2   -6   -2   -1    0   -3   12   -4    0   -3   -3    2   -2   -1    1   -1   -3   -3   -1    2   -2 
I     -3   -9   -9   -7    0   -7   -4    6   -4    2    1  -10   -4   -6   -4   -9   -7    3   -4   -2   -3 
K      0   -7   -3   -2   -4   -2   -2   -3    6   -2   -1   -2   -1    1    3   -1   -1   -2   -6   -4   -6 
L     -3   -8   -6   -4    1   -6   -4    2   -3    6    2   -7   -4   -3   -3   -5   -7    1   -2   -1   -4 
M     -1   -7   -6   -2    1   -5    0    2   -2    3   10   -5   -5    2   -3   -4  -12    0   -1   -2    1 
N     -1   -4    4    2   -2    0    3   -3    1   -3   -1    7   -1    2    0    3    3   -3   -6   -3   -7 
P      0   -7   -2   -2   -3   -2   -1   -2   -1   -2   -5   -1   10   -3   -1    2   -1   -2   -6   -5   -5 
Q      0   -5   -1    1   -2   -2   -2   -3    2   -2    1   -2   -1    7    2   -1   -4   -2   -3   -5   -5 
R     -1   -5   -2   -1   -3   -2    0   -3    3   -2    0    0   -1    1    8   -1   -3   -2   -3   -3   -5 
S      1   -7    1    2   -4    0   -1   -4    0   -3   -2    2    0   -1    0    6    4   -2   -4   -4   -2 
T     -1   -6   -1   -1   -3   -3   -2   -1    0   -2   -2    1   -1    1   -1    4    8    0   -6   -4   -1 
V     -1   -8   -6   -5   -1   -6   -3    3   -3    1    0   -8   -4   -3   -3   -8   -4    5   -4   -2    1 
W     -4   -5   -5   -6    4   -6   -1   -3   -6   -2   -2   -3   -6   -6   -4   -5  -10   -4   15    3   -8 
Y     -3   -6   -3    0    4   -5    0   -1   -3   -1    0   -2   -4   -5   -2   -4   -6   -2    3   10    0 
J      0   -5  -10  -13   -1   -3    2   -1   -5   -1   -3  -15   -5   -7   -4   -4   -1    1   -5   -3   18 
U     -2   16   -7   -4   -2   -5   -2   -4   -7   -4   -4  -15   -7   -8   -5   -6   -5   -2   -5   -5   14 
>CASon 51
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -5   -2   -2   -3   -1   -3   -2   -1   -2    0   -3   -1   -3   -2   -1   -2    0   -5   -3   -1 
C     -5   18   -3   -8   -4   -7   -8   -8   -7   -8   -9   -3   -9   -6  -10   -7   -5   -7  -10  -14   -6 
D     -1   -5    7    2   -5   -1   -1   -5    0   -5   -4    2   -1    1    0    1    0   -4  -11   -3   -8 
E      0   -5    1    6   -5   -2    0   -4    1   -4   -2    0   -1    2    0   -1    0   -3   -6   -3   -7 
F     -4   -4   -4   -6    9   -7    1    0   -2    1    0   -3   -5    0   -3   -5   -6   -1    6    4   -4 
G     -1   -7    0   -2   -6    8   -3   -6   -2   -6   -8   -1   -3   -2   -3    1   -2   -5   -5   -4   -5 
H     -2   -6    0    1    0   -3   11   -4    1   -3   -2    1   -2    0    1   -1   -2   -3    1   -1   -3 
I     -3   -9   -5   -4    0   -7   -6    6   -3    2    1   -5   -4   -5   -5   -6   -4    3   -5   -3   -3 
K      0   -7    0    1   -4   -2    1   -3    6   -2    3    1   -1    3    3    1    1   -2  -10   -1   -6 
L     -3   -8   -5   -5    1   -6   -2    3   -2    6    2   -5   -4   -3   -5   -5   -5    1   -1   -2   -3 
M     -1   -6   -5   -4    1   -5   -3    2   -1    3    8   -4   -5    0   -5   -4   -6    0    0   -2   -3 
N     -1   -4    3    1   -3    0    2   -4    1   -3   -1    6   -1    1    1    2    2   -3   -4   -4   -8 
P      0   -7    0    0   -3   -2   -1   -3    0   -3   -4    0   10    1    0    1    0   -3   -7   -1   -6 
Q      0   -5    1    3   -3   -2    0   -4    2   -3   -2    1   -1    5    2   -1    0   -2    0   -3   -6 
R     -1   -5   -1    1   -4   -2    1   -3    2   -2    0    1   -1    3    8    0    0   -2    1   -2   -3 
S      1   -7    1    1   -4    0   -1   -4    0   -4   -1    2    0    0    1    5    3   -3   -2   -1   -3 
T     -1   -6   -1    0   -3   -3   -2   -1   -1   -2   -2    1   -1    0   -1    2    6    0   -6   -4   -3 
V     -1   -8   -6   -4   -1   -6   -4    4   -4    1   -1   -4   -4   -3   -5   -4   -2    6   -3   -4    0 
W     -4   -5   -4   -1    4   -6    0   -3   -6   -2    1   -8   -6   -2   -1   -4  -17   -4   14    3   -8 
Y     -3   -6   -4   -2    4   -5    2   -1   -2   -1    1   -3   -4   -1   -3   -4   -4   -2    2   10   -2 
J      0   -4  -11   -8   -1   -3   -3   -1  -10   -1   -6   -4   -5  -13   -8   -8   -8    1   -2    0   19 
U     -2   16   -5   -8   -2   -5   -5   -4   -8   -4   -7   -3   -7   -7   -9   -7   -6   -2   -5   -4   15 
>CAsON 52
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -5   -4    0   -3   -1   -1   -2   -1   -2   -1   -3   -1   -1   -2    0   -3    0   -4   -4    2 
C     -5   18  -11   -2   -4   -6   -8   -7   -7   -8   -5   -7   -8  -10   -5  -15   -6   -7   -6   -8   -4 
D      0   -5    9    3   -5   -1   -2   -4   -1   -4   -5    2   -1    0   -2   -1    1   -4   -6   -4   -3 
E      0   -5    1    7   -4   -2   -1   -4    1   -3   -3   -4   -1    1    0    0   -1   -2   -5   -4   -7 
F     -4   -4   -7   -4    9   -6   -2    0   -4    1    1   -9   -5   -4   -5   -7   -1   -1    3    2   -2 
G     -1   -7   -3   -3   -6    8    0   -5   -2   -5   -4   -1   -2   -3   -2   -2   -2   -4   -6   -4   -3 
H     -2   -6   -5   -3    0   -3   12   -4    0   -3   -3   -1   -2   -1    1   -3   -4   -3   -2    3   -2 
I     -3   -9   -7   -7    0   -7   -6    6   -4    2    2   -7   -4   -5   -4   -7   -4    3   -4   -3   -1 
K      0   -7   -2   -1   -4   -2    0   -3    6   -2   -2    0   -1    1    3   -2   -1   -2   -6   -5   -4 
L     -3   -8   -8   -6    1   -6   -6    2   -3    6    3   -7   -4   -6   -3   -4   -3    1   -2   -3   -1 
M     -1   -7  -11   -2    1   -5   -1    2   -2    3   10   -4   -5    3   -3   -2   -2    0   -2    2   -3 
N     -1   -4    3   -1   -2    0    3   -3    0   -3   -1    9   -1    0    0    2   -1   -3   -6   -1   -7 
P      0   -7   -1   -2   -3   -2   -4   -2    0   -2   -4   -3   10    1   -1   -1   -3   -2   -6   -3   -5 
Q      0   -5    1    4   -2   -2   -1   -3    2   -2    0   -2   -1    9    2    1   -1   -2   -3   -6   -2 
R     -1   -5   -1    0   -3   -2    1   -3    3   -2   -2    1   -1    2    8   -4   -1   -2   -4   -2   -2 
S      1   -7    0    0   -4    0   -3   -4    0   -3   -2    3    0   -2   -1    7    3   -2   -5   -6   -1 
T     -1   -6   -2   -1   -3   -3   -2   -1    0   -2   -2    1   -1    0   -1    2    7    0   -6   -4   -2 
V     -1   -8   -7   -4   -1   -6   -5    3   -4    1    0   -7   -4   -6   -3   -5   -4    5   -4   -3    0 
W     -4   -5  -11   -3    4   -6   -3   -3   -6   -2   -2  -14   -6   -7   -4   -3   -7   -4   15    3   -6 
Y     -3   -6   -6   -5    4   -5    2   -1   -2   -1    0   -6   -4   -5   -2   -2    1   -2    3   11   -1 
J      0   -5  -11   -9   -1   -3   -1   -1   -5   -1   -2  -14   -5   -1   -3   -9   -7    1   -5   -6   17 
U     -2   16  -11   -3   -2   -5   -4   -4   -6   -4   -4   -9   -7   -5   -4  -12   -6   -2   -5   -7   12 
>CAsOn 53
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -5    1    0   -3   -1   -1   -2   -2   -2   -1   -2   -1    0   -2    1   -1    0   -2   -5    1 
C     -5   18  -10   -3   -4   -7   -1   -8   -6   -8   -5  -14   -9   -5   -5  -18  -13   -7  -10  -11   -7 
D     -1   -5    6    2   -5   -1   -1   -5   -2   -5   -4    0   -1    0   -2   -1   -2   -4  -10   -2   -5 
E      0   -5    2    6   -5   -2   -1   -4   -1   -4   -3    0   -1    1   -1    1   -1   -3   -3   -5   -3 
F     -4   -4   -5   -7    9   -7    0    0   -2    1    1   -3   -5   -6   -5   -4   -2   -1    3    4   -1 
G     -1   -7    0   -1   -6    8   -2   -6   -1   -6   -4    0   -3   -1   -1   -2   -3   -5   -5   -6   -1 
H     -2   -6    0   -1    0   -3   10   -4   -1   -3   -2    2   -2    0    0   -1   -1   -3    0    5    2 
I     -3   -9   -9   -7    0   -7   -5    6   -4    2    2   -3   -4   -7   -5   -6   -2    3   -6   -3   -2 
K      0   -7    2    3   -4   -2    1   -3    7   -2   -1    1   -1    2    4    1    1   -2   -6   -6   -4 
L     -3   -8   -6   -4    1   -6   -4    3   -2    6    3   -4   -4   -5   -2   -5   -2    1   -5   -2   -1 
M     -1   -6   -5   -2    1   -5   -2    2   -1    3    9   -4   -5   -3   -2   -2   -2    0   -5    1   -5 
N     -1   -4    2    0   -3    0    1   -4    0   -3   -2    7   -1    2    1    1    1   -3   -3   -2   -9 
P      0   -7    0    0   -3   -2   -2   -3    1   -3   -4   -1   10    2    0    0   -1   -3  -10   -4   -2 
Q      0   -5   -1    2   -3   -2    2   -4    0   -3    0    1   -1    5    1    1    0   -2   -4   -3   -3 
R     -1   -5   -1    1   -4   -2    1   -3    3   -2   -2    0   -1    3    7    1   -1   -2   -3   -2   -4 
S      1   -7    0   -1   -4    0    0   -4   -1   -4   -2    1    0    2   -1    5    3   -3   -1   -4    0 
T     -1   -6    0   -1   -3   -3   -3   -1    0   -2   -2    0   -1    0   -1    2    6    0   -7   -5   -1 
V     -1   -8   -8   -3   -1   -6   -5    4   -4    1    0   -8   -4   -3   -3   -5   -1    6   -4   -3    1 
W     -4   -5   -5   -2    4   -6   -1   -3   -5   -2   -1   -5   -6   -2   -6   -5  -11   -4   15    2   -3 
Y     -3   -6   -4   -8    4   -5    3   -1    0   -1   -1   -2   -4   -4   -1   -1   -2   -2    5   10   -5 
J      0   -4  -11  -10   -1   -3   -9   -1   -3   -1   -1  -15   -5   -3    1   -8   -4    1   -9    2   16 
U     -2   16  -11   -5   -2   -5   -2   -4   -5   -4   -3  -14   -7   -4   -1  -11   -8   -2   -9   -2   12 
>CAsoN 54
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      5   -5   -4    0   -3   -1   -2   -2   -1   -2   -2   -5   -1   -1   -1   -3   -4    0   -4   -3    0 
C     -5   18   -4   -3   -4   -7  -10   -8   -8   -8   -7  -16   -9  -11   -5  -10   -8   -7   -6   -8   -4 
D     -1   -5    8    4   -5   -1    0   -5    0   -5   -6    5   -1    2   -1    3    2   -4   -5   -2   -6 
E      0   -5    1    6   -5   -2   -1   -4    1   -4   -3   -2   -1    2    1   -1   -1   -3   -4   -3   -6 
F     -4   -4   -7   -6    9   -7   -2    0   -5    1    1   -5   -5   -2   -5   -7   -8   -1    4    4   -2 
G     -1   -7   -2    0   -6    8   -2   -6   -2   -6   -4   -2   -3   -2   -2   -1   -3   -5   -5   -5   -3 
H     -2   -6   -4   -1    0   -3   13   -4    0   -3   -2    0   -2    1    1   -4   -2   -3   -1    2    0 
I     -3   -9   -7   -6    0   -7   -9    6   -4    2    2   -7   -4   -7   -4   -7   -5    3   -3    0   -2 
K      0   -7    0    0   -4   -2   -3   -3    6   -2   -1   -1   -1    2    3   -2   -1   -2   -5   -4   -5 
L     -3   -8   -6   -4    1   -6   -8    3   -3    6    1   -8   -4   -5   -3   -6   -5    1   -2   -3   -2 
M     -1   -6   -7   -4    1   -5   -6    2   -2    3   10   -6   -5   -1   -3   -8   -6    0   -1   -3   -2 
N     -1   -4    4    0   -3    0    3   -4    1   -3   -2    8   -1   -1    0    4    3   -3   -6   -2   -4 
P      0   -7    0   -1   -3   -2   -4   -3    0   -3   -2   -2   10    1   -1    0   -1   -3   -5    0   -4 
Q      0   -5   -2    3   -3   -2   -2   -4    2   -3    2   -1   -1    6    2   -1    0   -2   -3   -6   -4 
R     -1   -5   -3   -3   -4   -2   -2   -3    3   -2   -3   -1   -1    1    7   -1   -3   -2   -3   -3   -4 
S      1   -7    2   -3   -4    0   -4   -4    0   -4    1    3    0    1    0    6    5   -3   -4   -5   -2 
T     -1   -6    0    0   -3   -3   -3   -1    0   -2   -2    1   -1    0    0    3    6    0   -5   -2   -2 
V     -1   -8   -5   -5   -1   -6   -5    4   -4    1   -1   -6   -4   -5   -3   -5   -5    6   -4   -1    1 
W     -4   -5  -10   -9    4   -6    1   -3   -6   -2   -4   -6   -6    2   -4  -10  -14   -4   15    2   -6 
Y     -3   -6   -7   -6    4   -5    0   -1   -3   -1    0   -6   -4   -2   -2   -6   -4   -2    4   10   -1 
J      0   -4  -10  -12   -1   -3    5   -1   -5   -1   -4   -8   -5   -8   -3   -4  -10    1   -5   -5   17 
U     -2   16   -6   -4   -2   -5    1   -4   -7   -4   -6  -11   -7  -10   -4   -7   -8   -2   -6   -7   13 
>CAson 55
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      3   -5   -1   -1   -3   -1   -2   -2   -1   -3   -1   -2   -1   -1   -2   -1   -2   -1   -4   -2    1 
C     -7   18   -7   -5   -4   -4   -4   -9   -7   -9   -3   -6   -7  -10   -2   -5   -5   -7  -14   -8   -6 
D      1   -3    6    3   -3    1    1   -2    1   -2   -2    3   -1    1    0    2    1   -2   -3   -2   -6 
E      1   -4    2    5   -3   -1    0   -2    1   -2   -1    1   -1    3    1    1    0   -1   -2   -2   -2 
F     -5   -5   -6   -5    7   -5   -2   -1   -5   -1   -1   -6   -5   -4   -5   -6   -5   -2    4    3   -1 
G      0   -7    1   -1   -4    7   -1   -3   -1   -4   -2    1   -2   -1   -1    0   -2   -2   -3   -3   -1 
H     -1   -7    0   -1    2   -2    8   -3    0   -1    1    2   -2    2    0   -2    0   -2    1    2   -3 
I     -4  -11   -5   -6   -1   -7   -7    5   -5    1    0   -7   -5   -5   -5   -6   -4    2   -4   -3   -2 
K      1   -5    1    2   -2   -1    1   -1    5    0    0    1    0    2    3    1    1    0   -4   -1   -3 
L     -4   -9   -5   -6    0   -5   -4    1   -4    5    2   -5   -4   -4   -5   -5   -3    0   -3   -1   -1 
M     -1  -13   -6   -4    0   -4   -3    0   -2    2    6   -3   -5   -2   -3   -5   -4   -2   -3   -4   -1 
N      1   -2    2    2    0    1    3   -1    1   -1   -1    6   -1    1    1    2    2    0   -4    0   -7 
P      3   -3    1    3   -1    0    1    1    1    0   -2    1   10    1    1    2    2    0   -1   -1   -1 
Q      1   -4    0    2   -1   -2    3   -2    2   -1    1    0   -1    4    3    1    1   -1    0   -3    1 
R      0   -2   -1    0   -1   -2    2   -1    3   -1    1    0   -1    2    6    0    0    0   -2   -1   -2 
S      2   -4    1    1   -2    0    0   -2    1   -2    0    1    0    1    1    5    2   -1   -1   -1   -2 
T      0   -6    0   -1   -2   -2    0    0    0   -1   -1    1   -1    1    0    2    5    2   -3   -2   -1 
V     -3   -7   -5   -3   -2   -4   -6    2   -4    0   -2   -4   -5   -3   -3   -4   -1    4   -5   -3    1 
W     -6   -8   -8   -9    4   -5   -3   -5   -7   -3   -3   -8   -6   -4   -6   -4   -6   -4   14    3   -6 
Y     -2   -8   -4   -4    5   -5    0    0   -3   -1    0   -3   -5   -5   -2   -4   -4   -1    4    9   -2 
J     -4  -11   -6   -5   -1   -3  -11   -1   -9   -4   -2  -13   -7   -5   -4   -7   -4   -2  -13   -6   15 
U     -6   16   -6   -5   -2   -4   -5   -4   -7   -6   -3   -8   -7   -7   -3   -6   -5   -4  -13   -7   11 
>CaSON 56
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -3   -1   -4    0   -3   -3   -1   -3   -1   -3   -2   -1   -2    1   -3    0   -5   -6    1 
C     -3   18  -13   -9   -5   -7   -9   -8   -9   -8   -5  -10  -11  -10   -9  -11  -10   -7   -5   -9   -5 
D     -3   -6   11    0   -7   -3   -4   -6   -2   -6   -7    2   -4   -2   -3   -2   -3   -7   -7   -4   -9 
E     -3   -7   -1    9   -7   -5   -4   -7   -1   -6   -4   -3   -4    2   -2   -3   -4   -6   -6   -8  -10 
F     -3   -4   -7   -9   10   -6   -1    0   -5    2    1   -4   -4   -6   -5   -6   -7   -1    4    4   -4 
G     -1   -7   -5   -3   -8    8   -5   -7   -4   -7   -6   -5   -5   -5   -3   -2   -4   -6   -8   -9   -4 
H     -4   -8   -8   -4   -2   -5   14   -6   -1   -5   -4    0   -3    5    0   -4   -6   -6   -3   -1   -2 
I     -2   -9  -11   -5    0   -7   -6    7   -3    3    2   -7   -3   -5   -4   -4   -3    4   -4    1   -1 
K     -3   -8   -5   -2   -7   -4   -3   -6    8   -5   -3   -2   -4   -1    2   -4   -5   -6   -7   -8   -6 
L     -2   -8  -11   -7    2   -6   -5    3   -3    7    3   -5   -4   -3   -3   -6   -4    2   -2   -1   -2 
M      0   -5   -6   -2    1   -5   -3    2   -2    4   11   -1   -4   -1   -4    1   -5    0   -2   -2   -1 
N     -3   -7    0   -3   -4   -3    1   -5   -2   -5   -2   10   -3   -3   -2    2    0   -5   -7   -6   -5 
P     -1   -8   -6   -2   -4   -3   -3   -3   -3   -4   -5   -3   11   -3   -3   -1   -6   -4   -8   -7   -8 
Q     -3   -7   -4    4   -5   -4   -1   -6    1   -5   -1   -4   -3   10    0   -4   -3   -5   -4   -7   -7 
R     -3   -6   -6    0   -6   -4   -1   -5    4   -5   -4   -7   -4    0   10   -2   -4   -4   -5   -6   -5 
S      1   -8   -1   -2   -5   -1   -3   -5   -2   -5   -3    1   -1   -1   -2    8    3   -4   -6   -4   -1 
T     -1   -6   -5   -2   -5   -3   -3   -3   -2   -3   -2    1   -2   -2   -2    2    9   -1   -8   -7   -3 
V      0   -8  -11   -4   -1   -5   -5    4   -4    2    0   -4   -3   -4   -4   -6   -2    6   -4    0    0 
W     -4   -6  -11    0    4   -6   -3   -3   -6   -2   -1  -13   -6    0   -5   -2  -10   -4   16    1   -9 
Y     -3   -6   -5   -5    4   -6    0   -2   -2   -2   -1   -6   -4   -3   -3   -7   -5   -2    2   11   -4 
J      3   -3  -11  -11    0   -2    0   -1   -7   -1   -1   -1   -3   -5   -4   -4    2    2   -5   -4   18 
U      0   16  -12  -10   -3   -5   -3   -4   -8   -4   -3   -4   -6   -8   -6   -7   -2   -1   -5   -6   14 
>CaSOn 57
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -3    2   -4    0   -6   -2    0   -3   -1   -4   -2   -3   -3    2    0    0   -6   -6    0 
C     -4   18   -9   -8   -5   -7  -12   -8  -11   -8   -5  -10  -10   -8  -13   -2  -10   -7   -6   -9   -1 
D     -3   -6    9    1   -7   -2   -7   -6   -2   -6   -6   -1   -3   -2   -5   -3   -3   -6   -8   -7   -7 
E     -2   -7    1    7   -7   -4   -7   -6   -1   -6   -4   -2   -3    0   -4   -2   -5   -5   -7   -8   -8 
F     -3   -4   -7   -8   10   -6   -5    0   -4    2    1   -5   -4    1   -9   -6   -4   -1    4    3   -2 
G     -1   -7   -3   -4   -7    8   -9   -7   -5   -7   -6   -6   -4   -3   -3    1   -2   -6   -6   -8   -5 
H     -3   -7   -3   -2   -2   -4   15   -5    0   -4   -3    0   -3    1   -3   -7   -3   -5   -4    3   -3 
I     -2   -9   -7   -6    0   -7   -4    7   -5    3    2   -4   -3   -3   -6   -3   -4    4   -5    0   -2 
K     -2   -8   -3    0   -6   -4   -3   -5    9   -5   -3   -2   -3    0    2   -1   -2   -5   -8   -8   -2 
L     -2   -8   -7   -5    2   -6   -4    3   -4    7    4   -3   -4   -1   -3   -3   -2    2   -2   -2   -3 
M     -1   -5   -7   -4    1   -5    0    2   -4    4   10    4   -4    0   -8   -6   -2    0   -2   -3   -3 
N     -3   -6    3   -1   -4   -2   -3   -5   -3   -5   -3    9   -2    0   -5    1   -1   -5   -8   -3   -8 
P     -1   -8   -4   -3   -4   -3   -5   -4   -4   -4   -5   -6   11   -2   -6   -2   -1   -4   -9   -8   -8 
Q     -2   -6   -2    2   -4   -4    1   -6    0   -4   -1   -1   -3    9   -2   -4   -5   -4   -5    0   -5 
R     -2   -6   -3    3   -6   -4   -4   -5    4   -4   -3   -3   -3    0   12   -1   -2   -4   -6   -7   -3 
S      1   -7   -2   -2   -5   -1   -7   -5   -4   -5   -3    1   -1   -1   -3    6    2   -4   -5   -6   -5 
T     -1   -7   -3   -2   -4   -3   -4   -3   -3   -3   -2   -1   -2   -1   -2    1    7   -1   -9   -7   -2 
V      0   -8   -7   -2   -1   -5   -7    4   -4    1    0   -2   -4   -4   -7   -4    0    6   -1   -1   -2 
W     -4   -6   -7   -4    4   -6   -6   -3   -8   -2   -1  -11   -6   -3  -10   -6   -9   -4   16    2   -8 
Y     -3   -5   -2   -4    4   -6   -2   -2   -1   -2   -1    1   -4   -1   -7   -6   -3   -2    3   11    0 
J      2   -3   -7   -9    0   -3   -2   -1   -8   -1   -1   -7   -3   -4   -9    4    3    2   -6   -4   18 
U      0   16   -8   -9   -3   -5   -5   -4  -10   -4   -3   -9   -6   -6  -11    1   -1   -2   -6   -7   14 
>CaSoN 58
#      A    C    D    E    F    G    H    I    K    L    M    N    P    Q    R    S    T    V    W    Y    J 
A      6   -4   -6   -1   -4    0   -3   -2   -1   -3   -2   -4   -2   -2   -2   -2   -3    0   -5   -5   -1 
C     -4   18   -9   -6   -5   -7   -9   -8  -10   -8   -6  -10  -10   -9  -10  -13  -10   -7   -5   -8    0 
D     -3   -6   11    3   -7   -2   -2   -6   -2   -6   -8    3   -3   -2   -3   -2   -3   -6   -7   -7   -5 
E     -2   -7   -3    8   -7   -4   -3   -6    0   -6   -5    3   -3    3   -1   -3   -3   -5   -6   -7   -6 
F     -3   -4   -9  -10   10   -6   -1    0   -5    2    1   -6   -4   -4   -5  -11   -7   -1    4    5   -3 
G     -1   -7   -4   -4   -7    8   -5   -7   -4   -7   -7   -2   -4   -4   -3    1   -3   -6   -7   -9   -5 
H     -3   -7   -6   -2   -2   -4   14   -5   -1   -4   -5    2   -3    3    0   -1   -2   -5   -2   -1    0 
I     -2   -9   -7   -5    0   -7   -6    7   -4    3    1   -7   -3   -2   -5  -10   -4    4   -3   -3   -2 
K     -2   -8   -7   -2   -6   -4   -3   -5    8   -5   -5   -2   -3   -1    2   -5   -4   -5   -7   -7   -9 
L     -2   -8   -7   -4    2   -6   -4    3   -3    7    3   -6   -4   -4   -3   -8   -4    2   -1   -2   -5 
M     -1   -5  -14   -3    1   -5   -3    2   -2    4   12   -4   -4    2   -4   -9   -3    0   -1   -3   -5 
N     -3   -6    3   -3   -4   -2    1   -5   -1   -5   -2    8   -2    0   -2    0    1   -5   -7   -4   -9 
P     -1   -8   -6   -6   -4   -3   -4   -4   -3   -4   -7   -3   11   -3   -3   -5    0   -4   -7   -7   -9 
Q     -2   -6   -7    3   -4   -4    1   -6    1   -4   -2   -2   -3    9    1   -4   -6   -4   -4   -6   -6 
R     -2   -6  -11   -1   -6   -4   -1   -5    4   -4   -5   -3   -3    0   10   -7   -6   -4   -4   -6   -8 
S      1   -7   -4   -2   -5   -1   -4   -5   -2   -5   -2    2   -1   -2   -2    9    3   -4   -5   -6   -4 
T     -1   -7   -5   -3   -4   -3   -1   -3   -1   -3   -3    1   -2   -2   -2    2    8   -1   -8   -5   -5 
