L     8.93   3.77   3.81   4.05  15.52   4.38   3.35  17.74   5.22  31.25  18.27   4.06   6.26   9.48   5.24   5.07   5.54  14.24  10.24   7.39   8.13 
M     2.04   0.72   1.01   2.56   2.91   1.05   1.42   2.98   1.31   3.70  11.02   0.81   1.19   2.89   1.54   1.75   1.14   2.48   2.08   1.99   2.49 
N     1.82   0.95   5.32   4.81   1.42   2.42   7.73   1.01   2.84   1.15   1.98  43.04   2.61   3.28   3.73   3.20   2.88   1.19   1.66   2.61   5.15 
P     2.41   0.53   0.62   0.61   1.26   2.04   1.66   1.06   1.90   1.29   1.50   1.94  38.06   1.76   2.16   3.08   2.62   1.28   1.26   0.38   2.61 
Q     1.64   0.49   1.04   5.14   1.13   1.38   5.68   0.98   3.34   1.05   2.26   1.00   1.68  18.78   3.73   2.13   1.26   1.13   1.48   1.33   1.21 
R     2.33   0.76   2.22   3.92   1.62   2.07   2.45   1.35   8.04   1.54   2.61   3.13   2.70   4.14  31.01   3.19   1.99   1.52   2.29   0.96   2.97 
S     5.77   1.33   5.64   8.26   2.25   6.11   5.84   1.99   3.87   1.93   3.23   4.95   4.49   5.86   4.81  21.97  11.12   2.30   2.44   3.28   9.28 
T     5.14   1.45   2.89   3.36   3.34   4.16   2.73   3.56   3.98   3.30   4.37   7.55   4.29   6.17   4.65  13.19  30.24   4.32   2.53   2.66   5.24 
V    12.27   4.49   2.59   3.14  11.97   5.83   5.20  21.82   4.25  15.02  12.35   6.44   6.13   9.77   4.59   6.92  11.50  29.13   6.97  11.89  12.82 
W     1.02   0.64   0.83   0.14   2.66   0.61   0.34   1.08   0.77   1.46   1.38   0.87   0.74   0.86   1.05   0.33   0.46   1.06  32.98   3.37   1.10 
Y     2.82   1.85   1.62   3.19   8.02   2.06   3.68   3.10   2.27   3.28   3.86   2.61   2.44   3.37   2.68   3.33   2.06   3.10   7.40  27.46   3.66 
J     2.16   1.52   1.09   0.91   1.24   1.41   0.52   1.36   0.62   1.31   1.54   2.02   1.08   1.45   0.78   3.61   2.53   1.68   0.84   0.47  11.05 
>EaSOn 25
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.76   2.45   4.61   6.78   5.77  11.27   5.97   6.19   4.35   6.30   7.55   6.09   7.75   7.30   5.59  12.31   8.81   8.03   3.27   5.80  13.84 
C     0.15  71.12   0.01   0.03   0.17   0.13   0.11   0.11   0.00   0.16   0.16   0.16   0.09   0.22   0.02   0.03   0.07   0.19   0.04   0.08   1.57 
D     2.30   0.58  44.43   7.38   1.10   3.13   1.40   0.88   1.03   1.02   1.67   3.75   3.81   2.43   1.72   3.62   1.01   1.01   2.78   1.13   1.67 
E     3.06   0.88   5.76  25.58   1.77   2.71   1.67   1.56   3.05   1.70   2.61   2.10   3.92   3.24   2.75   3.83   1.86   1.75   1.29   1.49   0.76 
F     3.55   1.82   1.54   2.15  22.35   1.94   4.39   5.92   2.45   6.81   6.37   3.22   2.38   4.03   1.79   4.06   4.39   5.12   3.63  11.73   2.79 
G     7.45   1.63   5.90   5.10   2.24  42.07   2.80   1.86   1.51   1.91   2.41   5.08   4.13   4.20   3.56   8.15   3.19   2.33   1.56   2.05   3.39 
H     1.54   0.40   2.43   3.10   1.71   1.24  33.02   1.06   2.38   1.17   1.64   5.91   1.43   4.16   2.92   1.86   1.20   1.22   1.18   1.45   1.45 
I     6.44   1.96   1.20   5.66   9.92   2.87   5.06  22.97   3.97  13.44  11.15   5.38   3.46   6.91   3.05   7.42   8.06  15.67   5.17   6.56   7.94 
K     2.84   0.70   2.38   3.21   1.71   2.47   1.74   1.53  46.41   1.79   2.60   2.33   3.29   2.97   6.48   2.13   1.41   1.75   2.85   0.78   1.53 
L     8.64   3.68   2.85   6.22  15.32   3.88   5.95  17.71   2.67  30.48  18.67   4.96   5.74   9.11   3.77   5.37   7.72  14.16   9.41   8.61   7.62 
M     2.00   0.72   0.40   1.12   2.93   0.96   1.76   3.06   0.89   3.76  10.41   1.49   1.14   1.97   1.48   1.84   1.82   2.54   0.79   2.04   1.12 
N     2.12   1.00   4.88   1.84   1.54   3.00   5.86   1.12   2.04   1.30   1.90  23.59   2.87   3.81   4.79   2.76   8.55   1.32   3.59   1.71   3.31 
P     2.61   0.60   2.04   2.32   1.40   2.28   0.71   1.20   0.53   1.42   1.48   1.39  36.31   1.37   1.33   2.36   1.87   1.45   0.60   1.31   4.11 
Q     2.03   0.53   2.06   2.93   1.31   1.64   2.25   1.16   2.14   1.28   2.28   1.94   1.98  16.31   2.77   1.83   1.51   1.33   1.15   0.90   0.80 
R     2.73   0.81   2.67   4.06   1.88   2.28   6.01   1.61   8.34   1.86   2.73   3.59   3.03   4.12  36.85   2.94   2.00   1.77   1.37   1.40   2.48 
S     5.95   1.38   4.21   5.55   2.36   5.95   4.03   2.14   4.37   2.11   3.29   6.94   4.88   4.79   6.14  15.78   6.52   2.47   3.66   3.02   9.32 
T     5.08   1.47   2.84   6.93   3.36   3.85   2.83   3.67   3.14   3.36   4.32   5.72   4.35   4.70   5.14   8.02  18.58   4.44   3.97   5.12   9.03 
V    11.08   4.24   3.41   4.19  11.22   4.76   8.08  20.66   6.16  14.07  12.09   9.35   5.51  11.79   5.12   8.24  15.23  27.64   6.20   8.95  13.89 
W     0.98   0.63   0.86   1.36   2.68   0.55   0.92   1.11   0.55   1.46   1.42   1.05   0.72   1.61   0.83   0.91   0.47   1.08  40.88   2.36   0.89 
Y     2.73   1.81   5.03   3.69   8.06   1.84   4.04   3.13   3.04   3.33   3.84   3.74   2.26   3.49   2.67   3.50   3.69   3.11   5.65  31.95   3.37 
J     1.98   1.59   0.49   0.77   1.20   1.16   1.40   1.33   0.96   1.28   1.41   2.22   0.93   1.47   1.22   3.03   2.05   1.62   0.96   1.54   9.12 
>EaSoN 26
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.76   2.45   4.23   5.19   5.77  11.27   2.10   6.19   5.38   6.30   7.51   3.98   7.75   9.82   6.14   8.34   5.30   8.03   4.97   8.09   9.41 
C     0.15  71.12   0.03   0.00   0.17   0.13   0.01   0.11   0.04   0.16   0.04   0.02   0.09   0.02   0.07   0.24   0.06   0.19   0.18   0.11   0.24 
D     2.30   0.58  49.88   8.83   1.10   3.13   5.73   0.88   3.23   1.02   0.82   6.42   3.81   2.51   3.54  11.00   2.66   1.01   1.55   0.48   3.73 
E     3.06   0.88   6.69  31.73   1.77   2.71   5.12   1.56   5.44   1.70   2.83   2.43   3.92  10.27   5.70   3.42   0.95   1.75   2.18   0.57   2.70 
F     3.55   1.82   1.26   2.37  22.35   1.94   1.36   5.92   2.09   6.81   7.88   2.16   2.38   2.51   2.19   1.93   2.37   5.12   8.42   9.05   1.85 
G     7.45   1.63   2.65   3.84   2.24  42.07   3.84   1.86   2.86   1.91   2.26   3.98   4.13   3.59   3.39   8.49   3.64   2.33   1.94   2.76   4.60 
H     1.54   0.40   2.66   2.32   1.71   1.24  27.32   1.06   2.15   1.17   4.36   3.55   1.43   1.49   2.82   1.28   0.58   1.22   1.82   3.02   1.92 
I     6.44   1.96   1.77   3.70   9.92   2.87   4.65  22.97   3.20  13.44   6.49   4.16   3.46   6.70   3.23   2.84   4.78  15.67   5.79   8.15   7.87 
K     2.84   0.70   1.44   1.99   1.71   2.47   3.00   1.53  36.91   1.79   1.13   2.06   3.29   6.41   8.01   1.92   1.38   1.75   1.98   1.08  10.03 
L     8.64   3.68   2.46   4.40  15.32   3.88   4.20  17.71   5.12  30.48   9.82   5.80   5.74   4.09   5.15   3.63   4.81  14.16  10.41   7.54   4.50 
M     2.00   0.72   0.73   2.01   2.93   0.96   1.85   3.06   1.31   3.76  12.55   0.29   1.14   3.53   1.53   1.13   0.81   2.54   2.10   1.54   1.38 
N     2.12   1.00   6.15   3.00   1.54   3.00  10.35   1.12   2.91   1.30   3.45  33.02   2.87   3.55   3.71   4.69   1.73   1.32   1.71   1.19   2.06 
P     2.61   0.60   1.67   2.54   1.40   2.28   3.17   1.20   2.02   1.42   1.67   2.83  36.31   3.11   2.23   1.94   0.66   1.45   1.35   1.67   3.27 
Q     2.03   0.53   1.53   4.90   1.31   1.64   3.41   1.16   3.41   1.28   1.92   1.24   1.98  12.67   3.85   1.23   0.52   1.33   1.63   1.42   1.59 
R     2.73   0.81   2.59   2.46   1.88   2.28   2.36   1.61   7.91   1.86   1.46   5.61   3.03   3.20  29.57   1.93   0.92   1.77   2.44   1.37   2.12 
S     5.95   1.38   6.37   6.75   2.36   5.95   6.96   2.14   4.07   2.11   3.69   5.44   4.88   8.73   5.03  23.81   9.64   2.47   2.61   2.95   5.96 
T     5.08   1.47   2.94   5.41   3.36   3.85   4.01   3.67   4.18   3.36   7.90   5.66   4.35   6.36   4.81  13.45  46.28   4.44   2.70   4.12   5.81 
V    11.08   4.24   2.20   4.98  11.22   4.76   5.34  20.66   4.19  14.07  13.50   6.87   5.51   5.88   4.55   5.40   9.00  27.64   7.17  16.81  11.56 
W     0.98   0.63   0.99   0.92   2.68   0.55   0.55   1.11   0.77   1.46   1.03   0.61   0.72   2.01   1.05   0.27   0.49   1.08  30.54   5.15   0.33 
Y     2.73   1.81   1.33   2.00   8.06   1.84   3.93   3.13   2.22   3.33   8.33   2.52   2.26   3.04   2.67   1.59   1.87   3.11   7.68  21.54   2.38 
J     1.98   1.59   0.45   0.69   1.20   1.16   0.76   1.33   0.60   1.28   1.36   1.37   0.93   0.49   0.78   1.48   1.55   1.62   0.83   1.39  16.69 
>EaSon 27
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.34   2.53   4.31   4.91   5.87  10.60   5.30   6.36   3.48   6.50   5.72   5.16   7.65   5.52   6.99  10.67   8.74   8.18   4.94   4.76   8.13 
C     0.14  70.99   0.03   0.03   0.16   0.12   0.06   0.11   0.00   0.15   0.49   0.03   0.09   0.00   0.09   0.16   0.20   0.18   0.16   0.19   2.35 
D     2.59   0.62  48.03   5.49   1.20   3.47   1.65   0.97   1.87   1.14   0.81   3.13   4.22   2.19   1.25   2.59   1.54   1.12   0.50   0.91   1.18 
E     3.58   0.92   5.13  34.56   1.92   3.00   2.24   1.73   2.61   1.91   2.16   1.60   4.37   6.64   3.94   2.99   1.95   1.96   0.66   1.26   1.74 
F     3.41   1.82   1.67   2.05  22.10   1.82   3.92   5.86   2.40   6.71   7.11   4.35   2.27   3.58   1.15   2.71   3.49   5.06   8.61  13.13   5.26 
G     7.34   1.64   5.48   3.69   2.29  42.89   2.49   1.89   1.81   1.97   1.76   3.17   4.32   2.84   5.05   6.48   5.24   2.37   2.11   2.55   5.36 
H     1.58   0.41   2.52   2.17   1.79   1.27  24.29   1.10   1.32   1.22   1.96   9.25   1.45   4.16   3.17   2.81   1.14   1.27   1.14   1.77   1.46 
I     6.11   1.93   2.67   4.21   9.59   2.59   5.74  22.45   3.63  13.00  15.03   4.47   3.26   4.69   3.72   5.66   9.02  15.27   7.48   9.18   8.01 
K     3.23   0.73   1.10   3.16   1.86   2.73   1.21   1.70  44.85   2.02   1.12   1.07   3.73   2.46   1.97   2.31   1.62   1.95   0.79   1.17   1.54 
L     8.47   3.64   2.80   4.74  15.21   3.65   6.68  17.70   7.62  30.04  15.27   6.49   5.45   6.64   4.39   5.91   7.35  14.11  10.82   9.14  11.31 
M     1.98   0.72   0.41   1.39   2.95   0.92   2.22   3.11   1.66   3.80  12.64   0.97   1.11   2.49   2.70   1.60   1.69   2.58   2.80   2.18   2.85 
N     2.30   1.02   4.72   2.02   1.60   3.28  12.15   1.18   1.29   1.39   1.86  31.29   3.01   5.95   4.89   3.82   2.55   1.40   0.97   2.20   2.41 
P     2.72   0.63   1.32   1.67   1.48   2.39   1.37   1.28   0.53   1.50   0.79   1.08  35.35   1.94   2.04   1.41   1.68   1.56   0.66   0.93   1.44 
Q     2.26   0.55   1.79   3.57   1.41   1.76   3.08   1.27   2.55   1.42   2.25   2.61   2.14  20.40   3.31   1.99   1.37   1.44   2.08   1.19   1.18 
R     2.97   0.83   2.07   4.22   2.03   2.38   3.59   1.76   7.31   2.05   2.58   1.42   3.22   4.95  35.78   3.26   1.67   1.92   1.04   1.42   2.87 
S     6.05   1.41   5.04   5.26   2.42   5.87   6.04   2.22   2.32   2.21   2.76   6.04   5.09   5.47   5.01  20.61   9.32   2.57   2.10   2.05   5.15 
T     5.05   1.48   4.85   4.50   3.38   3.70   3.12   3.73   3.18   3.39   4.14   5.62   4.38   4.56   2.94  10.68  20.21   4.50   1.76   3.53   8.36 
V    10.39   4.11   2.81   7.22  10.79   4.26   6.75  19.99   5.31  13.52  13.90   6.02   5.17   6.10   5.71   7.83  14.15  26.78   9.45  11.73  17.13 
W     0.95   0.62   0.64   1.05   2.69   0.53   1.40   1.13   1.78   1.46   2.13   1.13   0.71   3.21   0.68   0.69   0.90   1.09  34.69   2.81   1.49 
Y     2.67   1.78   1.98   3.19   8.08   1.74   5.16   3.15   2.85   3.37   4.33   3.16   2.16   5.03   2.83   3.00   3.72   3.12   6.53  26.41   4.37 
J     1.87   1.63   0.62   0.92   1.17   1.04   1.55   1.32   1.61   1.26   1.19   1.95   0.84   1.19   2.38   2.84   2.44   1.59   0.72   1.52   6.42 
>EasON 28
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.76   2.45   3.52   5.97   5.77  11.27   5.57   6.19   5.31   6.30   7.68   3.89   7.75   7.07   6.09   8.78   7.32   8.03   4.92   5.15  12.83 
C     0.15  71.12   0.02   0.03   0.17   0.13   0.52   0.11   0.05   0.16   0.13   0.14   0.09   0.02   0.07   0.01   0.00   0.19   0.17   0.37   0.30 
D     2.30   0.58  44.42  14.49   1.10   3.13   2.36   0.88   3.07   1.02   1.44   1.63   3.81   3.47   3.30   3.28   1.73   1.01   1.51   1.50   1.10 
E     3.06   0.88   3.52  23.70   1.77   2.71   1.71   1.56   4.94   1.70   2.46   1.23   3.92   4.00   5.08   2.73   0.80   1.75   1.98   1.57   1.68 
F     3.55   1.82   0.71   1.14  22.35   1.94   2.38   5.92   2.04   6.81   6.39   1.70   2.38   4.97   2.18   2.32   3.02   5.12   8.28  11.68   5.00 
G     7.45   1.63   3.64   5.38   2.24  42.07   2.89   1.86   3.04   1.91   2.42   2.18   4.13   4.39   3.43  11.46   6.93   2.33   1.97   1.75   6.84 
H     1.54   0.40   1.16   2.64   1.71   1.24  17.85   1.06   2.10   1.17   1.48   1.97   1.43   3.41   2.84   1.89   0.73   1.22   1.54   1.55   0.72 
I     6.44   1.96   3.10   2.03   9.92   2.87   4.57  22.97   3.15  13.44  11.20   3.31   3.46   7.39   3.22   3.69   6.25  15.67   5.63   9.19   8.25 
K     2.84   0.70   2.73   4.10   1.71   2.47   2.22   1.53  37.85   1.79   2.44   0.96   3.29   8.63   8.17   2.32   1.14   1.75   1.90   1.51   1.03 
L     8.64   3.68   3.37   3.40  15.32   3.88  12.03  17.71   5.06  30.48  18.86   3.42   5.74   5.86   5.16   3.81   7.16  14.16  10.19  11.71   7.24 
M     2.00   0.72   1.26   1.77   2.93   0.96   0.93   3.06   1.28   3.76  11.01   1.11   1.14   1.15   1.54   1.54   1.29   2.54   2.03   1.42   1.37 
N     2.12   1.00   8.29   4.09   1.54   3.00  10.01   1.12   2.92   1.30   1.86  47.01   2.87   3.34   3.79   5.12   2.33   1.32   1.73   1.74   2.95 
P     2.61   0.60   1.77   2.03   1.40   2.28   1.26   1.20   2.07   1.42   1.54   0.94  36.31   1.26   2.31   2.01   2.38   1.45   1.39   0.84   1.66 
Q     2.03   0.53   2.18   6.22   1.31   1.64   1.69   1.16   3.39   1.28   2.15   0.54   1.98  12.87   3.80   1.54   0.87   1.33   1.49   0.84   0.65 
R     2.73   0.81   2.18   4.63   1.88   2.28   2.41   1.61   7.98   1.86   2.53   2.71   3.03   2.61  30.49   3.31   1.10   1.77   2.39   1.73   1.92 
S     5.95   1.38   6.71   5.81   2.36   5.95   4.89   2.14   3.99   2.11   3.13   4.46   4.88   4.65   4.93  20.72   7.47   2.47   2.45   2.69   5.91 
T     5.08   1.47   4.87   4.00   3.36   3.85   7.49   3.67   4.03   3.36   4.25   9.88   4.35   4.69   4.64  12.27  31.15   4.44   2.65   3.72   5.97 
V    11.08   4.24   3.42   4.59  11.22   4.76   8.89  20.66   4.20  14.07  12.39   7.45   5.51  15.98   4.53   8.48  13.97  27.64   6.74  12.68  19.64 
W     0.98   0.63   0.63   0.42   2.68   0.55   0.85   1.11   0.74   1.46   1.36   1.01   0.72   1.51   1.04   0.44   0.26   1.08  33.08   5.07   1.30 
Y     2.73   1.81   2.29   3.24   8.06   1.84   8.06   3.13   2.20   3.33   3.70   2.68   2.26   2.22   2.63   1.98   2.18   3.11   7.14  22.60   4.26 
J     1.98   1.59   0.22   0.32   1.20   1.16   1.41   1.33   0.59   1.28   1.56   1.80   0.93   0.52   0.77   2.34   1.93   1.62   0.83   0.70   9.36 
>EasOn 29
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.34   2.53   4.77   6.51   5.87  10.60   4.17   6.36   4.34   6.50   7.66   6.38   7.65   8.62   7.13  13.18   9.48   8.18   3.35   5.43  12.08 
C     0.14  70.99   0.04   0.20   0.16   0.12   0.23   0.11   0.14   0.15   0.15   0.03   0.09   0.02   0.01   0.11   0.21   0.18   0.29   0.09   0.16 
D     2.59   0.62  45.34   6.42   1.20   3.47   1.18   0.97   1.25   1.14   1.51   6.21   4.22   2.04   1.99   2.45   2.23   1.12   0.40   0.29   0.80 
E     3.58   0.92   7.90  29.77   1.92   3.00   2.75   1.73   2.19   1.91   2.58   1.95   4.37   9.51   3.22   2.65   1.86   1.96   0.60   0.52   0.93 
F     3.41   1.82   1.10   3.40  22.10   1.82   5.30   5.86   2.87   6.71   6.46   3.12   2.27   3.95   1.93   3.54   4.52   5.06   8.75  11.73   6.21 
G     7.34   1.64   3.96   3.43   2.29  42.89   3.12   1.89   3.16   1.97   2.41   2.91   4.32   2.83   2.53   7.93   4.29   2.37   1.30   2.59   6.58 
H     1.58   0.41   1.67   3.74   1.79   1.27  29.76   1.10   1.59   1.22   1.53   2.40   1.45   2.60   4.46   2.27   1.11   1.27   0.39   2.08   1.30 
I     6.11   1.93   1.45   2.19   9.59   2.59   5.97  22.45   5.62  13.00  11.29   5.79   3.26   6.22   3.49   4.92   8.26  15.27   5.05   6.91  12.20 
K     3.23   0.73   3.97   5.34   1.86   2.73   1.90   1.70  36.16   2.02   2.56   2.06   3.73   4.48   7.88   3.12   1.88   1.95   0.74   1.05   1.11 
L     8.47   3.64   2.74   4.18  15.21   3.65   7.20  17.70   6.70  30.04  19.23   4.36   5.45  10.72   5.33   4.94   8.35  14.11   9.03   8.66  11.24 
M     1.98   0.72   0.69   0.99   2.95   0.92   2.06   3.11   1.54   3.80  10.44   1.38   1.11   1.75   1.45   1.86   2.00   2.58   0.90   1.71   2.03 
N     2.30   1.02   4.81   3.01   1.60   3.28   2.17   1.18   2.27   1.39   1.79  18.54   3.01   2.28   4.63   2.94   4.44   1.40   1.72   1.19   2.59 
P     2.72   0.63   2.38   2.32   1.48   2.39   1.16   1.28   1.48   1.50   1.53   5.80  35.35   2.22   1.83   1.85   1.37   1.56   1.00   1.42   1.19 
Q     2.26   0.55   2.84   5.78   1.41   1.76   2.85   1.27   1.56   1.42   2.17   3.35   2.14  10.22   2.05   1.11   1.31   1.44   0.47   0.73   0.42 
R     2.97   0.83   3.29   4.17   2.03   2.38   3.08   1.76   6.71   2.05   2.64   3.22   3.22   4.94  30.82   5.55   2.12   1.92   0.37   1.17   1.14 
S     6.05   1.41   4.79   6.59   2.42   5.87   3.75   2.22   3.60   2.21   3.19   6.98   5.09   5.84   9.44  19.08   6.53   2.57   1.66   1.52   3.55 
T     5.05   1.48   3.64   4.74   3.38   3.70   3.58   3.73   4.47   3.39   4.20   6.61   4.38   4.98   3.43   7.79  18.43   4.50   1.47   2.56   4.48 
V    10.39   4.11   2.10   3.68  10.79   4.26   9.55  19.99   7.10  13.52  12.14   9.36   5.17  10.23   5.18   8.48  13.71  26.78   5.97  10.12  19.41 
W     0.95   0.62   0.53   1.05   2.69   0.53   1.46   1.13   1.44   1.46   1.39   3.56   0.71   1.58   1.06   1.33   1.09   1.09  49.68   3.06   1.48 
Y     2.67   1.78   1.55   2.05   8.08   1.74   7.63   3.15   4.22   3.37   3.68   4.00   2.16   4.11   1.83   2.64   4.03   3.12   6.03  36.32   3.71 
J     1.87   1.63   0.44   0.44   1.17   1.04   1.13   1.32   1.61   1.26   1.44   1.98   0.84   0.88   0.29   2.26   2.80   1.59   0.81   0.85   7.40 
>EasoN 30
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    24.34   2.53   6.29   5.08   5.87  10.60   2.21   6.36   5.35   6.50   8.88   2.99   7.65   7.02   6.11   8.43   6.67   8.18   4.95   3.83  11.84 
C     0.14  70.99   0.01   0.49   0.16   0.12   0.02   0.11   0.04   0.15   0.10   0.05   0.09   0.06   0.07   0.08   0.46   0.18   0.19   0.48   0.37 
D     2.59   0.62  45.42   9.11   1.20   3.47   4.85   0.97   3.37   1.14   0.51  10.22   4.22   5.54   3.62   4.77   1.43   1.12   1.60   1.13   1.62 
E     3.58   0.92   5.66  25.20   1.92   3.00   6.89   1.73   5.69   1.91   0.52   5.55   4.37   7.47   5.78   2.58   1.26   1.96   2.26   0.87   1.49 
F     3.41   1.82   1.57   2.70  22.10   1.82   4.03   5.86   2.04   6.71   6.76   2.69   2.27   6.23   2.16   2.48   2.86   5.06   8.40  10.99   4.23 
G     7.34   1.64   5.53   3.56   2.29  42.89   3.38   1.89   3.04   1.97   2.27   3.14   4.32   3.23   3.55   9.34   4.81   2.37   2.01   3.55   6.55 
H     1.58   0.41   0.73   2.61   1.79   1.27  19.64   1.10   2.10   1.22   1.63   2.41   1.45   2.21   2.79   2.95   1.38   1.27   1.72   2.49   1.51 
I     6.11   1.93   2.55   4.63   9.59   2.59   1.83  22.45   3.10  13.00  12.72   3.07   3.26   7.84   3.19   3.57   5.95  15.27   5.71  11.67   7.95 
K     3.23   0.73   1.72   2.18   1.86   2.73   4.84   1.70  36.49   2.02   1.24   4.44   3.73   5.02   8.22   3.04   0.93   1.95   2.11   0.67   2.40 
L     8.47   3.64   1.84   7.77  15.21   3.65   4.47  17.70   4.96  30.04  14.62   5.16   5.45   7.55   5.07   3.67   8.48  14.11  10.35  11.03   8.34 
