Y     2.57   2.12   1.83   1.36   9.35   1.70   4.91   2.92   1.57   3.39   3.42   2.45   2.81   2.89   2.78   2.80   1.84   3.03   7.13  31.73   2.99 
J     1.66   2.26   0.43   0.48   1.33   0.61   0.37   1.03   0.71   1.33   1.28   0.74   1.04   0.22   0.24   1.53   2.44   1.63   0.64   3.86   9.30 
>EAsoN 22
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    26.69   2.09   5.42   4.48   5.64   8.67   5.98   5.66   6.65   6.64   7.77   3.62   5.96   5.82   5.95   5.14   3.33   7.84   6.14   4.41  12.14 
C     0.03  67.78   0.02   0.03   0.08   0.04   0.01   0.08   0.05   0.09   0.00   0.02   0.02   0.02   0.08   0.03   0.01   0.07   0.02   0.10   0.51 
D     2.95   1.02  50.66   9.55   1.28   2.66   4.05   1.04   5.68   1.23   1.51  16.11   3.75   5.77   3.80  11.17   6.86   1.14   1.18   1.93   2.40 
E     4.89   1.33   4.19  26.78   1.76   2.75   6.64   2.18  10.35   2.39   5.13   6.23   3.89  11.85   7.18   3.11   3.58   2.42   2.55   2.68   2.42 
F     2.69   1.86   0.32   1.37  23.78   1.68   2.82   5.09   1.45   6.09   4.14   1.45   1.58   1.93   1.78   2.14   0.95   4.14   9.51   8.43   7.81 
G     7.04   1.59   2.31   2.10   2.70  52.03   2.45   1.88   3.64   2.33   4.98   2.89   3.04   3.66   2.87   5.65   1.69   2.26   2.93  15.71   3.79 
H     1.71   0.16   0.59   1.50   1.77   0.84  21.97   1.22   2.43   1.36   0.97   3.66   1.72   3.37   2.81   1.89   0.76   1.22   2.30   2.21   1.30 
I     4.94   2.63   0.39   4.56   9.27   2.14   3.42  27.90   2.03  12.36   9.26   1.07   2.04   2.06   2.73   1.44   2.70  15.24   4.67   3.88   4.81 
K     3.92   1.34   3.51   6.00   1.82   2.72   4.75   1.53  21.24   2.43   3.46   8.85   3.83   5.91  11.29   2.24   2.24   2.13   2.34   2.52   1.20 
L     6.60   3.89   1.73   3.02  12.83   2.93   4.87  14.39   3.90  29.71  12.37   1.77   4.08   3.75   4.38   1.43   2.09  11.43   7.78   6.56   7.58 
M     1.84   0.13   0.28   2.08   2.84   0.80   1.22   3.21   1.28   3.67  10.84   0.45   0.76   1.32   1.25   1.03   1.09   2.64   2.68   1.48   1.72 
N     2.64   1.31   5.37   2.88   2.11   3.50   7.36   1.34   4.85   1.68   1.64  27.19   3.05   3.29   4.26   4.26   2.53   1.82   1.69   1.27   3.21 
P     2.54   0.47   0.86   7.55   1.67   1.67   2.42   1.16   3.02   1.71   2.77   1.46  46.29   7.44   2.08   9.26   1.05   1.60   1.83   1.39   2.11 
Q     2.71   0.61   2.03   5.67   1.76   1.85   4.73   1.24   5.24   1.73   3.66   2.59   1.85  18.59   4.74   2.56   1.23   1.44   1.67   2.26   1.38 
R     3.35   2.56   1.78   3.87   2.21   1.88   6.19   1.92  10.57   2.51   2.18   5.05   2.43   7.41  26.40   3.27   1.70   1.94   3.31   3.30   1.86 
S     6.59   2.86   5.56   5.11   2.16   5.31   6.46   1.97   4.95   2.37   2.73   6.31   4.68   4.65   4.88  30.52  33.12   2.46   1.62   2.17   6.20 
T     4.92   0.99   3.71   4.70   3.33   2.67   3.95   3.83   5.65   3.35   5.35   5.80   3.11   7.14   5.25   9.42  26.52   5.04   2.74   3.37   5.82 
V     9.01   2.81   2.75   4.89   9.75   3.15   4.08  19.64   4.15  12.66  11.43   2.50   3.64   3.15   3.93   2.60   4.28  29.78   5.92   7.94  10.63 
W     0.70   0.20   0.08   0.31   2.56   0.40   0.99   0.77   0.50   0.99   1.48   0.72   0.41   0.42   0.68   0.43   0.45   0.73  29.71   1.59   0.75 
Y     2.57   2.12   8.27   3.21   9.35   1.70   4.89   2.92   1.96   3.39   7.36   1.27   2.81   1.93   2.99   1.94   3.32   3.03   8.47  25.28   6.30 
J     1.66   2.26   0.18   0.34   1.33   0.61   0.75   1.03   0.41   1.33   1.00   0.98   1.04   0.53   0.66   0.46   0.48   1.63   0.95   1.53  16.07 
>EAson 23
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    13.99   1.83   5.15   5.51   7.41   6.65   5.15   5.22   4.19   4.71   6.05   5.65   4.66   5.00   4.58   7.39   4.98   5.81   5.95   6.01  10.37 
C     0.00  69.47   0.02   0.42   0.01   0.14   0.00   0.06   0.05   0.41   0.00   0.68   0.00   0.01   0.01   0.28   0.00   0.15   0.01   0.40   0.18 
D     2.86   0.84  21.42   5.75   1.05   1.84   3.31   1.45   5.31   1.48   3.41   5.49   2.49   5.31   4.00   5.78   3.15   2.09   1.03   6.07   2.09 
E     4.57   1.08  12.21  17.49   1.88   4.63   7.95   4.16  10.05   5.04   6.67   5.44   3.04  13.71   8.56   7.36   7.92   6.04   3.98   2.96   6.19 
F     2.81   1.63   0.66   0.79  16.00   1.65   1.85   4.37   1.51   4.66   3.82   2.01   1.66   2.28   1.51   2.48   2.10   3.53  10.53   8.39   8.03 
G     5.26   1.37   3.60   4.15   2.83  42.79   1.70   1.21   2.25   2.13   4.26   3.09   1.93   2.33   1.67   5.16   1.74   1.50   1.83   1.87   2.90 
H     2.63   0.14   3.87   3.50   2.46   0.79  16.61   2.05   3.03   2.62   1.74   3.83   2.68   3.61   3.95   2.64   3.75   2.31   2.01   3.29   1.62 
I     7.35   2.24   2.17   2.41   7.31   2.86   5.15  20.61   2.12  11.91   8.46   2.78   2.07   2.98   3.62   3.58   5.04  13.38   4.42   4.10   7.33 
K     4.91   1.10  11.00  10.80   3.18   3.90   7.32   2.76  21.18   3.42   5.85   8.75   4.19  11.30  14.63   6.10   7.47   3.94   3.45   2.64   0.89 
L     5.78   3.30   1.66   3.84   7.95   3.38   5.68  11.15   2.67  22.72  10.52   3.46   4.01   3.23   3.93   2.59   3.19   6.80   5.46   5.59   8.58 
M     3.85   0.10   1.13   0.74   1.84   0.94   1.11   3.22   1.35   2.86   7.21   0.77   0.95   2.11   0.97   1.25   1.47   2.73   2.00   1.14   1.21 
N     2.94   2.70   3.89   3.32   3.11   3.95   2.73   1.76   4.70   1.70   2.37  15.74   3.38   3.57   4.08   4.85   4.95   1.54   1.18   1.27   2.13 
P     3.99   0.42   3.19   1.70   2.76   3.36   3.46   1.37   3.02   2.85   1.55   3.09  46.45   1.83   2.08   2.20   2.31   1.42   2.78   2.03   2.36 
Q     3.82   0.52   5.78   7.49   2.39   1.78   3.35   1.63   6.39   2.40   2.36   4.72   1.86  11.37   4.16   4.18   4.84   2.34   1.02   2.50   1.35 
R     4.54   2.10   5.27   7.67   4.51   1.58   5.51   3.75  10.14   3.74   5.23   7.28   2.15   7.13  18.70   6.70   6.97   3.19   5.95   4.33   1.99 
S     7.18   2.44   5.30   5.48   2.64   9.09   7.00   3.07   4.14   3.02   4.73   7.94   5.51   6.13   4.75  17.21   7.82   3.65   1.01   3.32   4.83 
T     8.80   0.83   7.92   8.79   5.73   2.89   7.08   7.59   7.73   5.61   8.15  10.82   3.36  11.05   7.10  10.12  19.80   8.07   5.30   4.89   9.66 
V     9.14   2.39   2.85   6.47   8.21   3.30   9.40  19.71   7.14  11.68  10.22   3.53   2.44   3.26   6.41   5.55   7.76  25.43   6.78   8.49  13.50 
W     0.86   0.16   0.06   0.53   3.04   0.47   1.53   0.52   0.30   0.82   1.45   0.67   0.57   0.27   0.87   0.52   0.29   0.75  20.25   2.20   1.40 
Y     3.14   3.37   1.81   2.56  13.13   3.27   3.71   3.29   2.20   4.96   4.13   3.74   5.30   2.03   3.66   3.48   3.46   4.09  14.13  27.20   5.74 
J     1.57   1.96   1.03   0.59   2.57   0.75   0.37   1.05   0.54   1.28   1.82   0.51   1.29   1.49   0.79   0.59   0.98   1.24   0.94   1.33   7.65 
>EaSON 24
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    31.49   2.25   4.97   7.60   4.82  10.56   5.88   5.10   3.78   5.70   6.39   6.23   5.44   7.04   5.43  10.25   4.08   7.69   5.03   4.42  13.29 
C     0.06  68.11   0.02   0.03   0.07   0.03   0.00   0.06   0.02   0.08   0.01   0.01   0.02   0.01   0.08   0.07   0.01   0.03   0.00   0.08   1.26 
D     1.50   1.01  50.78   6.08   0.57   1.09   2.39   0.37   2.47   0.44   1.84   2.14   1.16   2.96   1.85   2.85   1.88   0.58   0.76   0.97   1.73 
E     1.71   1.51   5.88  27.27   0.87   1.72   4.47   1.12   4.51   0.98   2.66   1.62   1.37   6.08   4.17   3.43   2.13   1.34   1.38   1.17   1.74 
F     3.03   1.54   0.69   0.92  28.05   2.08   2.91   5.46   1.27   6.29   5.26   1.83   1.68   1.45   1.91   2.63   1.24   4.26   8.77  11.15   2.96 
G     6.94   1.60   2.61   5.50   2.38  50.64   2.07   1.86   2.15   2.10   2.55   3.82   2.26   8.09   2.26   9.34   1.80   2.15   2.25   2.65   3.44 
H     1.39   0.20   1.81   3.78   1.25   0.57  31.26   0.91   1.78   0.94   1.34   3.84   1.73   3.34   2.33   0.93   0.75   1.00   2.24   1.83   1.06 
I     6.37   3.02   0.83   4.15  10.96   3.65   3.59  31.79   1.93  14.56  10.69   4.58   2.23   3.27   2.42   2.15   2.39  16.69   4.28   5.24   5.06 
K     1.59   0.95   3.35   4.67   0.88   1.39   3.02   0.51  51.26   0.79   1.89   2.33   1.70   2.26   7.65   1.62   1.50   1.05   1.48   1.02   1.00 
L     7.66   3.98   2.88   2.65  13.78   4.21   4.49  15.21   3.78  34.25  16.50   6.10   5.76   5.72   4.07   2.91   3.88  11.87   8.35   9.37  10.67 
M     1.89   0.19   0.75   1.35   2.76   1.07   1.37   2.99   1.29   3.77  17.93   1.28   0.62   2.18   1.33   1.28   0.83   2.51   2.30   2.62   2.63 
N     1.86   0.95   4.76   4.30   1.60   2.10   7.44   0.89   2.46   1.32   1.80  29.21   2.39   3.42   3.99   3.86   4.75   1.44   1.62   0.90   4.67 
P     1.97   0.61   1.16   1.42   1.19   1.25   2.03   0.67   1.43   1.64   1.00   1.79  55.96   0.81   1.33  11.38   0.77   1.07   0.97   0.99   1.89 
Q     1.38   0.43   2.09   5.51   0.97   1.01   4.47   0.63   2.90   1.07   2.48   1.74   1.03  31.95   3.81   1.43   1.13   0.80   1.40   1.01   1.14 
R     1.73   1.83   1.86   6.07   1.12   1.15   3.73   0.83   8.16   1.08   1.78   4.38   1.46   3.97  42.17   1.89   1.43   1.14   2.14   1.66   1.88 
S     6.15   3.51   7.28   7.01   1.48   5.68   4.61   1.52   2.83   1.71   2.83   8.93   3.82   4.37   3.79  24.13   9.05   2.03   1.09   1.55   6.91 
T     4.92   0.57   3.22   2.85   3.00   2.87   3.80   3.11   3.01   2.97   4.20   6.15   1.89   5.73   3.86  12.74  53.99   4.59   2.00   2.90   7.59 
V    12.71   2.98   2.50   4.34  11.43   5.42   5.83  22.35   2.54  14.96  12.64   9.42   4.17   5.19   3.14   3.53   6.26  34.46   5.87   8.64  10.94 
W     0.68   0.08   0.19   0.38   2.28   0.50   1.11   0.68   0.41   0.80   1.28   0.37   0.42   0.38   0.78   0.15   0.26   0.56  40.64   3.46   0.70 
Y     2.72   2.44   1.35   1.44   9.10   2.07   4.58   2.80   1.72   3.04   3.33   1.30   3.29   1.35   2.64   1.17   1.08   2.89   6.53  37.65   3.37 
J     2.27   2.25   1.01   2.70   1.44   0.96   0.95   1.14   0.33   1.53   1.60   2.93   1.63   0.42   1.00   2.27   0.81   1.86   0.89   0.72  16.08 
>EaSOn 25
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    30.70   2.28   5.18   6.43   5.10   9.98   6.80   5.41   2.12   6.12   6.68   6.29   5.65   6.21   4.88   8.17   6.41   7.93   5.73   9.18  11.12 
C     0.06  68.68   0.04   0.05   0.08   0.03   0.00   0.06   0.01   0.08   0.01   0.01   0.02   0.01   0.02   0.07   0.01   0.04   0.01   0.06   0.21 
D     1.91   0.94  39.72   6.43   0.81   1.70   1.43   0.56   1.44   0.69   1.68   1.87   1.98   2.02   0.95   1.70   1.09   0.74   0.79   1.41   0.90 
E     2.62   1.34   8.52  30.53   1.13   2.04   3.59   1.38   2.64   1.35   2.85   1.97   2.14   6.57   1.71   2.29   1.41   1.56   1.44   1.12   1.87 
F     2.88   1.73   1.02   1.14  27.34   1.85   1.78   5.33   1.14   6.22   5.46   2.64   1.69   2.30   2.92   2.01   2.89   4.22   8.29  11.98   2.31 
G     7.08   1.61   3.09   3.23   2.49  51.87   2.78   1.86   1.69   2.17   2.30   2.53   2.61   2.47   1.71  10.71   2.19   2.21   2.14   4.42   3.40 
H     1.45   0.19   1.78   2.04   1.40   0.65  30.58   1.00   1.41   1.04   1.40   7.60   1.65   9.91   2.76   2.38   1.45   1.06   2.07   2.52   2.89 
I     5.81   2.87   1.32   3.96  10.19   2.91   6.36  30.47   1.23  13.68  11.31   4.03   2.25   2.33   2.65   2.12   7.83  16.10   4.05   4.38   5.47 
K     2.21   0.99   4.74   6.93   1.12   1.81   1.28   0.79  61.62   1.26   2.03   2.24   2.31   3.12   5.84   2.24   1.31   1.32   1.51   0.98   0.89 
L     7.46   3.87   2.44   4.47  13.70   3.69   2.66  15.28   4.40  33.41  16.46   4.93   5.21  12.52   3.69   6.89   5.47  11.96   7.83   7.59   7.50 
M     1.83   0.15   0.75   1.65   2.85   0.96   0.92   3.11   0.66   3.87  17.54   0.49   0.66   3.16   1.58   1.87   1.40   2.61   2.23   1.07   2.10 
N     2.00   0.96   5.58   3.23   1.71   2.57   7.18   1.00   1.39   1.41   1.42  34.47   2.54   2.90   4.30   3.42  11.73   1.53   3.31   0.80   8.53 
P     2.09   0.60   2.01   1.92   1.29   1.39   0.78   0.84   0.81   1.59   0.97   1.75  52.90   0.92   0.73   1.57   0.60   1.27   0.97   3.58   1.48 
Q     1.76   0.48   3.22   5.80   1.21   1.27   5.06   0.81   1.61   1.25   2.31   1.58   1.30  24.46   2.68   2.14   1.37   1.00   2.23   0.81   1.43 
R     2.18   1.88   3.15   4.53   1.38   1.42   5.09   1.11   7.42   1.48   1.90   3.48   1.82   3.92  47.89   6.00   1.28   1.35   2.13   1.47   3.82 
S     6.41   3.27   4.67   4.37   1.69   5.50   3.54   1.66   3.50   1.89   2.88   8.18   4.08   4.04   4.71  27.25   9.80   2.16   1.11   1.87   6.73 
T     4.85   0.68   5.60   4.90   3.05   2.78   3.07   3.31   3.34   3.04   4.29   5.22   2.26   4.23   4.43   8.61  23.30   4.71   1.94   3.93   7.59 
V    11.30   2.88   4.44   5.36  10.65   4.41   8.22  21.32   2.07  13.99  12.39   6.37   4.16   3.77   1.99   3.46  16.14  32.88   5.49   6.89  10.45 
W     0.70   0.10   0.28   0.45   2.41   0.46   2.56   0.72   0.46   0.88   1.40   0.27   0.43   1.44   0.53   1.00   0.22   0.64  39.74   1.84   0.47 
Y     2.62   2.19   1.96   1.86   9.05   1.88   4.39   2.83   0.88   3.10   3.30   1.23   2.93   2.77   2.86   1.80   1.73   2.89   6.16  32.72   3.03 
J     2.07   2.30   0.50   0.72   1.35   0.83   1.92   1.15   0.17   1.48   1.40   2.85   1.40   0.92   1.17   4.30   2.37   1.81   0.83   1.38  17.79 
>EaSoN 26
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    30.70   2.28   7.54   5.99   5.10   9.98   3.83   5.41   4.15   6.12   5.08   2.51   5.65   7.10   5.51   9.51   2.78   7.93   5.36   9.13  12.05 
C     0.06  68.68   0.01   0.01   0.08   0.03   0.00   0.06   0.02   0.08   0.01   0.02   0.02   0.00   0.08   0.06   0.01   0.04   0.01   0.07   0.50 
D     1.91   0.94  40.56   5.64   0.81   1.70   3.30   0.56   2.65   0.69   1.45   4.93   1.98   4.26   2.20   3.22   1.06   0.74   0.90   0.91   1.94 
E     2.62   1.34   6.47  48.45   1.13   2.04   9.17   1.38   5.32   1.35   2.56   1.48   2.14   9.40   4.84   3.05   0.89   1.56   1.78   1.14   1.86 
F     2.88   1.73   0.66   0.70  27.34   1.85   2.68   5.33   1.24   6.22   5.63   2.55   1.69   1.82   1.86   0.67   0.61   4.22   9.42  10.52   3.90 
G     7.08   1.61   1.33   2.39   2.49  51.87   1.17   1.86   2.05   2.17   2.00   3.16   2.61   3.09   2.45   7.39   1.24   2.21   2.45   2.64   4.85 
H     1.45   0.19   2.12   1.18   1.40   0.65  23.84   1.00   1.77   1.04   2.56   2.88   1.65   3.79   2.35   2.02   0.39   1.06   1.90   2.96   1.15 
I     5.81   2.87   1.03   1.71  10.19   2.91   2.05  30.47   1.93  13.68   9.00   1.99   2.25   2.23   2.46   3.09   2.29  16.10   4.46   4.66   4.67 
K     2.21   0.99   3.89   3.01   1.12   1.81   3.29   0.79  49.76   1.26   1.62   2.12   2.31   4.14   7.96   2.96   1.09   1.32   1.80   1.02   0.97 
L     7.46   3.87   6.33   1.92  13.70   3.69   3.92  15.28   3.58  33.41  13.64   4.62   5.21   5.44   3.98   1.59   3.67  11.96   8.13   5.96   9.92 
M     1.83   0.15   1.19   3.33   2.85   0.96   1.84   3.11   1.33   3.87  18.47   0.42   0.66   1.48   1.34   0.94   0.40   2.61   2.08   1.76   1.71 
N     2.00   0.96   5.70   3.44   1.71   2.57  13.17   1.00   2.51   1.41   5.87  45.64   2.54   7.01   3.76   4.36   1.67   1.53   1.44   0.83   3.26 
P     2.09   0.60   1.57   3.73   1.29   1.39   1.85   0.84   1.45   1.59   0.81   1.39  52.90   1.16   1.30   4.84   1.56   1.27   1.27   2.24   1.77 
Q     1.76   0.48   3.14   3.88   1.21   1.27   7.12   0.81   2.85   1.25   1.94   1.51   1.30  27.20   3.98   1.52   0.60   1.00   1.11   0.92   1.10 
R     2.18   1.88   3.52   2.71   1.38   1.42   3.23   1.11   8.21   1.48   1.55   6.28   1.82   4.31  40.42   3.56   0.77   1.35   2.32   1.57   1.72 
S     6.41   3.27   4.18   3.26   1.69   5.50   4.40   1.66   2.81   1.89   2.97   6.24   4.08   5.71   3.89  28.50   9.20   2.16   1.29   1.40   5.75 
T     4.85   0.68   2.37   2.42   3.05   2.78   5.49   3.31   3.25   3.04   4.80   5.47   2.26   4.58   3.95  10.67  65.00   4.71   2.06   2.53   5.66 
V    11.30   2.88   4.37   3.96  10.65   4.41   3.14  21.32   2.60  13.99  12.21   4.76   4.16   4.44   3.17   7.41   5.17  32.88   6.11  11.09  10.23 
W     0.70   0.10   0.09   0.82   2.41   0.46   0.62   0.72   0.44   0.88   1.77   0.20   0.43   0.50   0.77   0.11   0.13   0.64  37.99   1.27   0.68 
Y     2.62   2.19   2.81   1.09   9.05   1.88   4.77   2.83   1.72   3.10   4.11   1.16   2.93   1.78   2.68   1.77   0.58   2.89   7.20  35.56   4.32 
J     2.07   2.30   1.11   0.37   1.35   0.83   1.10   1.15   0.36   1.48   1.96   0.67   1.40   0.57   1.06   2.76   0.92   1.81   0.91   1.81  21.99 
>EaSon 27
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    30.25   2.29   3.08   4.92   5.25   9.70   3.45   5.59   4.35   6.36   4.67   3.53   5.77   5.75   8.81  16.36   6.34   8.07   4.10   3.17  12.43 
C     0.05  68.96   0.01   0.01   0.09   0.03   0.00   0.07   0.02   0.08   0.00   0.01   0.02   0.00   0.03   0.26   0.00   0.05   0.00   0.01   0.21 
D     2.14   0.91  56.08   4.51   0.94   2.00   0.84   0.67   2.41   0.83   0.51   0.86   2.47   1.19   0.99   1.54   2.23   0.83   0.39   0.37   0.93 
E     3.14   1.26   5.98  29.80   1.28   2.19   1.47   1.54   5.50   1.57   2.21   1.12   2.60   6.00   3.64   2.60   0.68   1.69   0.76   1.37   2.20 
F     2.80   1.82   0.87   1.75  26.94   1.74   2.38   5.26   2.52   6.18   4.22   4.17   1.70   1.46   1.32   0.43   3.06   4.20  11.16  11.09   4.72 
G     7.16   1.62   1.64   5.02   2.55  52.47   1.00   1.86   1.82   2.21   2.38   1.07   2.81   4.25   6.02   5.13   3.77   2.24   2.64   3.51   1.68 
H     1.48   0.18   2.12   1.21   1.48   0.68  35.04   1.04   2.20   1.10   1.26   9.23   1.61   8.76   4.40   0.60   1.72   1.09   1.83   1.53   1.31 
I     5.49   2.79   1.79   7.86   9.75   2.56   4.59  29.71   1.54  13.16  12.00   1.35   2.27   2.71   5.22   2.03   6.53  15.77   6.00   8.77   3.99 
K     2.56   1.01   2.32   2.53   1.26   2.01   1.61   0.95  42.92   1.54   0.65   0.56   2.68   1.66   7.59   1.09   1.61   1.48   0.95   0.50   0.75 
L     7.35   3.82   1.45   4.62  13.66   3.43   4.53  15.32   2.94  32.93  11.10   2.51   4.88   4.52   2.04   4.44   6.12  12.02  10.16   7.06  12.93 
M     1.80   0.13   0.34   2.27   2.90   0.90   0.74   3.19   1.05   3.93  31.04   0.38   0.68   0.88   0.54   1.58   1.51   2.67   2.70   1.66   2.41 
N     2.09   0.97   4.62   2.03   1.78   2.80  14.36   1.06   2.22   1.47   0.86  51.83   2.63   7.24   4.42   5.67   4.15   1.59   0.59   2.49   3.53 
P     2.16   0.60   1.00   0.70   1.35   1.46   4.27   0.94   1.30   1.56   0.86   2.03  51.09   0.52   0.58   1.14   2.16   1.38   1.47   0.73   1.20 
Q     1.97   0.51   2.56   4.97   1.34   1.39   6.46   0.92   2.51   1.35   3.36   3.31   1.46  36.70   3.59   1.72   1.61   1.12   0.86   0.97   0.72 
R     2.44   1.91   2.49   1.63   1.53   1.54   2.73   1.27  15.43   1.71   1.18   0.53   2.03   2.70  35.87   1.66   1.99   1.48   1.74   0.63   2.20 
S     6.55   3.15   4.22   3.12   1.82   5.42   2.51   1.73   2.44   1.99   1.14   3.85   4.24   4.77   4.49  32.26   9.26   2.23   0.93   0.79   3.12 
T     4.82   0.73   5.16   4.13   3.07   2.74   1.99   3.42   3.13   3.08   2.26   3.91   2.48   4.16   2.39  10.38  24.33   4.78   1.24   2.49   6.00 
V    10.50   2.83   1.90  14.52  10.20   3.92   5.48  20.72   2.14  13.43  15.95   4.84   4.16   4.27   3.21   6.17  17.28  31.97   7.40  14.05  18.18 
W     0.72   0.12   0.12   0.12   2.49   0.44   1.09   0.75   1.12   0.94   0.70   0.19   0.44   0.50   0.31   0.27   0.57   0.68  34.08   1.75   0.40 
Y     2.57   2.07   2.04   2.87   9.02   1.79   3.73   2.84   1.39   3.13   2.67   1.76   2.71   1.20   1.85   2.07   3.46   2.89   9.49  36.23   4.11 
