K     1.96   0.65   2.02   4.10   1.12   1.34   3.39   1.04  42.67   1.34   1.94   1.97   2.19   4.12   6.89   1.40   1.65   1.27   1.19   1.29   1.46 
L     7.45   6.38   3.82   3.59  15.44   4.04   2.82  17.97   4.97  36.18  21.53   5.08   7.33   7.72   3.75   3.13   4.70  13.82  10.31   9.91   9.86 
M     2.24   1.26   0.30   1.33   3.69   0.93   1.52   3.50   1.35   5.50  17.15   0.97   1.00   2.73   1.24   1.76   1.01   3.22   2.23   3.02   3.10 
N     1.42   0.85   3.31   3.74   1.54   1.71   5.84   0.69   2.55   0.98   1.11  32.48   1.64   2.87   2.68   3.09   4.00   1.09   1.44   0.83   4.38 
P     2.28   0.28   0.65   2.04   1.03   1.23   0.94   0.74   1.39   1.20   0.98   1.40  50.30   0.72   1.21   7.22   3.66   0.99   0.78   0.68   1.25 
Q     1.21   1.63   3.30   4.94   0.94   0.92   3.49   0.70   3.66   0.91   1.64   1.24   1.11  28.30   3.15   1.94   1.24   0.86   0.78   0.79   1.71 
R     1.67   1.36   2.39   5.96   1.27   1.34   2.41   1.12   7.29   1.15   2.12   3.31   1.60   3.60  49.95   2.80   1.41   1.12   1.17   1.44   4.01 
S     5.10   3.08   3.72   6.05   1.51   4.43   6.64   1.54   3.62   1.35   2.71   9.80   3.53   3.72   3.62  29.86  10.71   2.11   1.35   1.05   6.74 
T     4.42   2.08   4.37   2.53   2.87   3.02   4.71   2.97   3.43   2.44   4.13   5.20   3.17   5.60   3.00  13.06  40.80   3.95   1.89   2.78   6.52 
V    11.73   4.40   1.44   4.06  10.12   5.52   7.06  22.03   3.77  13.45  12.53   8.83   4.42   7.05   2.91   3.55   5.03  31.17   5.34   7.57   9.01 
W     0.91   0.33   4.32   0.52   2.32   0.49   0.47   0.87   0.83   1.20   1.29   2.14   0.40   0.74   0.61   0.19   0.34   0.78  41.07   4.53   0.53 
Y     2.41   2.70   2.70   1.34   9.61   2.04   4.92   2.53   2.56   3.06   2.80   2.70   1.81   1.08   2.10   2.16   1.21   2.99  10.82  32.92   3.01 
J     2.54   1.58   0.65   4.44   2.24   1.57   0.73   2.17   0.93   1.79   2.54   4.08   1.37   0.35   1.02   2.92   1.26   2.48   0.83   0.81  12.23 
>EaSOn 25
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    31.48   5.73   5.38   5.52   4.99  11.04   5.60   5.22   2.99   5.00   6.31   5.67   7.39   5.61   4.82   9.03   8.32   7.24   4.06   8.84  10.59 
C     0.16  58.07   0.03   0.05   0.07   0.13   0.30   0.08   0.00   0.12   0.11   0.25   0.01   0.78   0.01   0.04   0.02   0.08   0.03   0.04   0.04 
D     1.77   0.81  35.61   6.18   0.99   2.63   1.71   0.68   2.73   0.76   1.23   1.62   2.15   1.70   0.94   3.12   1.60   0.71   1.79   1.69   0.96 
E     2.61   1.06   7.42  34.66   1.24   1.94   3.39   1.49   2.32   1.50   2.26   1.37   3.25   5.61   1.61   2.72   1.25   1.66   1.25   1.07   1.11 
F     3.12   1.59   1.17   1.31  26.48   1.82   1.90   5.10   0.86   6.23   5.84   2.58   1.69   3.86   2.64   3.21   3.81   4.39   6.30  15.42   3.77 
G     7.34   3.45   5.91   2.76   1.84  50.25   3.13   1.44   1.78   1.50   1.52   2.33   2.41   1.99   1.29   5.51   2.31   2.15   2.55   2.49   3.61 
H     1.13   0.41   2.33   2.23   1.33   0.90  28.63   0.84   1.78   0.95   1.14   6.85   1.09   6.87   1.97   2.38   0.85   0.97   0.88   2.82   2.12 
I     6.08   3.39   1.42   4.14   9.13   2.65   6.19  26.88   1.14  13.56  10.50   3.96   3.40   1.96   3.35   3.31   8.40  17.05   3.39   4.86  13.10 
K     2.67   0.69   4.55   6.67   1.38   1.87   5.14   1.31  57.38   1.67   2.16   2.58   2.77   3.10   6.71   2.54   1.26   1.55   1.06   1.32   1.20 
L     7.45   6.13   4.87   5.85  15.31   3.65   2.96  18.07   3.21  35.29  21.32   4.38   6.69   9.77   4.86   6.02   4.80  13.86   8.03   8.11   8.41 
M     2.23   1.24   0.61   1.40   3.62   0.86   0.70   3.56   0.35   5.50  16.63   1.18   0.95   2.08   1.32   3.38   2.08   3.29   1.74   1.63   2.09 
N     1.62   0.95   5.31   2.55   1.65   2.33   6.40   0.78   1.56   1.09   1.08  33.63   1.84   2.99   2.91   3.70   9.97   1.20   6.33   0.75   4.16 
P     2.50   0.28   1.38   2.06   1.11   1.45   0.46   1.00   0.40   1.37   0.99   1.60  48.11   0.73   1.02   1.59   0.96   1.16   0.67   2.51   0.81 
Q     1.63   1.36   3.58   5.47   1.07   1.25   4.72   0.87   2.70   1.10   1.73   1.59   1.39  26.64   1.99   2.35   2.40   1.05   1.41   0.74   0.77 
R     2.06   1.41   2.70   4.07   1.49   1.54   6.82   1.34   7.15   1.45   2.04   3.74   1.94   4.39  48.05   3.07   0.82   1.34   1.01   1.41   2.48 
S     5.49   3.01   5.09   3.84   1.70   4.48   3.55   1.71   2.68   1.56   2.65   8.22   3.96   6.21   4.68  26.52   8.98   2.28   3.33   1.80   3.83 
T     4.40   1.95   5.25   3.76   2.87   2.96   2.23   3.09   2.49   2.53   4.18   5.16   3.45   4.97   2.98   7.26  22.58   4.06   1.52   5.65   5.90 
V    10.67   4.19   4.66   4.36   9.51   4.64   6.50  21.03   3.02  12.71  11.92   5.60   4.17   4.83   3.66   7.38  14.47  29.79   4.92   6.00  17.42 
W     0.87   0.35   0.76   0.65   2.37   0.45   1.99   0.89   1.90   1.25   1.29   1.12   0.42   1.00   0.44   0.97   0.33   0.83  38.40   2.95   0.83 
Y     2.36   2.35   1.48   1.88   9.77   1.85   4.32   2.55   2.34   3.09   2.94   3.11   1.72   3.51   2.87   1.70   1.92   2.94   9.19  28.69   3.72 
J     2.37   1.56   0.48   0.60   2.09   1.31   3.34   2.09   1.20   1.79   2.16   3.45   1.19   1.42   1.88   4.20   2.88   2.42   2.14   1.21  13.07 
>EaSoN 26
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    31.48   5.73   7.57   6.14   4.99  11.04   2.09   5.22   5.10   5.00   5.15   2.36   7.39   7.82   4.22   9.81   4.68   7.24   4.38   6.93   7.44 
C     0.16  58.07   0.01   0.01   0.07   0.13   0.01   0.08   0.02   0.12   0.06   0.02   0.01   0.09   0.04   0.03   0.02   0.08   0.04   0.05   0.11 
D     1.77   0.81  32.18   3.88   0.99   2.63   3.35   0.68   3.08   0.76   0.86   5.86   2.15   5.90   2.37   4.87   1.43   0.71   1.61   0.85   1.52 
E     2.61   1.06   6.41  40.36   1.24   1.94   9.11   1.49   5.32   1.50   1.98   1.62   3.25  11.91   4.68   2.21   1.18   1.66   1.74   1.68   1.20 
F     3.12   1.59   2.01   0.76  26.48   1.82   3.85   5.10   1.44   6.23   5.14   2.34   1.69   1.90   1.56   1.58   2.11   4.39   7.75  11.74   2.80 
G     7.34   3.45   2.19   2.91   1.84  50.25   0.85   1.44   2.01   1.50   1.85   3.30   2.41   2.79   1.77   6.31   3.08   2.15   1.49   2.36   2.33 
H     1.13   0.41   3.97   2.13   1.33   0.90  28.67   0.84   2.25   0.95   2.14   3.40   1.09   3.84   1.81   1.56   0.83   0.97   1.24   3.30   0.97 
I     6.08   3.39   2.67   1.67   9.13   2.65   1.87  26.88   3.08  13.56   9.35   3.60   3.40   3.48   2.42   3.97   5.85  17.05   4.76   3.92  13.64 
K     2.67   0.69   3.78   2.42   1.38   1.87   2.89   1.31  41.38   1.67   1.51   2.65   2.77   6.12   6.92   2.51   2.00   1.55   1.17   1.16  19.60 
L     7.45   6.13   6.99   6.36  15.31   3.65   2.17  18.07   4.93  35.29  17.33   4.43   6.69   4.91   3.71   1.64   6.17  13.86  10.12   7.30   7.77 
M     2.23   1.24   0.82   2.47   3.62   0.86   1.78   3.56   1.40   5.50  19.21   0.38   0.95   1.70   1.27   1.22   0.73   3.29   2.16   2.31   2.97 
N     1.62   0.95   7.09   2.07   1.65   2.33  14.19   0.78   2.62   1.09   4.21  41.71   1.84   2.92   2.58   5.52   1.89   1.20   1.56   1.40   1.66 
P     2.50   0.28   0.84   4.38   1.11   1.45   1.07   1.00   1.55   1.37   0.72   2.16  48.11   1.43   1.22   4.58   1.50   1.16   1.07   2.81   1.03 
Q     1.63   1.36   1.81   4.65   1.07   1.25   6.72   0.87   3.60   1.10   1.21   2.53   1.39  20.63   3.13   1.04   0.66   1.05   0.83   2.36   1.65 
R     2.06   1.41   2.42   2.58   1.49   1.54   2.71   1.34   7.24   1.45   1.60   4.23   1.94   4.61  49.06   2.81   0.75   1.34   1.30   1.22   2.32 
S     5.49   3.01   3.06   3.18   1.70   4.48   4.98   1.71   3.60   1.56   2.65   6.44   3.96   4.86   3.64  26.88  14.24   2.28   1.50   2.10   2.54 
T     4.40   1.95   1.74   6.53   2.87   2.96   5.08   3.09   3.61   2.53   4.26   6.34   3.45   5.40   3.04  13.73  44.05   4.06   2.04   3.13   3.11 
V    10.67   4.19   3.99   5.77   9.51   4.64   2.10  21.03   3.78  12.71  12.03   4.01   4.17   6.59   2.92   4.90   3.77  29.79   5.70   6.22  15.80 
W     0.87   0.35   4.83   0.25   2.37   0.45   0.28   0.89   0.77   1.25   1.58   0.39   0.42   0.51   0.59   0.68   0.42   0.83  36.56   2.77   0.54 
Y     2.36   2.35   4.67   1.27   9.77   1.85   5.33   2.55   2.36   3.09   4.71   1.37   1.72   1.95   1.99   1.10   2.21   2.94  11.97  34.53   3.06 
J     2.37   1.56   0.95   0.20   2.09   1.31   0.90   2.09   0.87   1.79   2.45   0.85   1.19   0.61   1.06   3.03   2.44   2.42   1.00   1.87   7.93 
>EaSon 27
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    30.60   5.63   3.84   7.28   5.06  10.41   4.01   5.40   4.63   5.21   3.54   3.13   7.33   3.71   8.79  13.97   7.79   7.34   3.19   3.42   8.63 
C     0.15  58.87   0.01   0.01   0.07   0.12   0.01   0.08   0.01   0.11   0.02   0.00   0.01   0.02   0.01   0.21   0.32   0.08   0.01   0.00   0.04 
D     2.04   0.81  42.71   4.62   1.08   2.88   2.39   0.76   3.65   0.85   0.19   0.85   2.50   1.09   0.76   1.56   1.27   0.80   0.35   1.30   0.42 
E     3.16   1.04   5.50  24.02   1.39   2.19   1.81   1.67   3.53   1.67   1.16   0.68   3.64   3.33   3.39   1.85   1.97   1.87   0.60   1.02   2.12 
F     3.03   1.63   0.69   3.47  26.25   1.69   3.39   5.05   1.43   6.19   4.79   4.83   1.65   4.00   1.90   0.96   2.68   4.35   8.52  13.95   5.36 
G     7.10   3.33  10.23   4.16   1.85  50.70   1.59   1.44   1.98   1.53   2.12   1.21   2.55   2.72   4.75   6.42   5.27   2.16   1.20   3.53   0.94 
H     1.19   0.42   4.40   1.94   1.43   0.94  26.33   0.89   3.27   0.99   1.41   9.24   1.10   5.88   3.85   1.67   1.42   1.03   1.59   1.43   1.74 
I     5.84   3.31   3.50   7.31   8.80   2.39   3.65  26.18   1.63  13.16  15.27   1.81   3.32   3.83   7.58   3.43   9.78  16.67  10.70   8.69   7.00 
K     3.10   0.71   1.69   2.75   1.51   2.13   2.21   1.46  39.99   1.86   0.64   0.57   3.09   1.62   3.12   2.25   2.37   1.70   0.70   0.69   2.82 
L     7.45   6.02   3.74   5.95  15.24   3.45   6.13  18.12   3.53  34.78  13.64   4.26   6.33   6.45   2.50   3.98   5.94  13.89  14.35   9.19  10.31 
M     2.22   1.23   0.45   2.27   3.58   0.83   0.99   3.60   0.47   5.49  24.83   0.38   0.93   1.41   0.79   1.54   1.25   3.33   4.85   2.39   5.12 
N     1.74   1.00   3.92   2.05   1.71   2.64  16.79   0.83   2.37   1.15   0.97  47.27   1.95  11.97   4.52   4.98   2.17   1.26   0.53   2.01   2.05 
P     2.63   0.28   0.79   0.57   1.16   1.56   3.43   1.15   1.83   1.46   0.45   1.69  46.90   1.47   0.39   1.98   2.95   1.26   1.05   0.31   1.04 
Q     1.88   1.23   1.56   3.09   1.15   1.41   4.50   0.96   2.23   1.20   2.15   4.97   1.54  28.58   2.64   1.81   1.47   1.15   1.01   0.96   1.10 
R     2.29   1.44   1.34   2.13   1.62   1.65   3.18   1.46   6.76   1.63   0.91   0.41   2.13   1.92  36.79   1.74   1.34   1.47   0.98   0.46   1.69 
S     5.72   2.97   5.30   3.67   1.80   4.50   3.43   1.81   5.85   1.67   1.07   4.43   4.20   3.85   3.72  28.19   8.87   2.38   1.25   1.71   3.06 
T     4.38   1.89   3.13   4.65   2.87   2.93   2.39   3.16   3.45   2.57   4.54   3.80   3.61   4.75   1.75  10.36  21.05   4.12   1.43   3.28   6.50 
V    10.03   4.09   5.07  14.65   9.18   4.21   6.15  20.46   6.76  12.29  18.59   5.28   4.03   6.90   4.43   7.20  17.07  29.00  10.87  13.20  16.98 
W     0.85   0.36   0.49   0.90   2.40   0.42   1.38   0.89   2.77   1.28   0.92   0.37   0.43   0.99   0.35   0.86   0.77   0.85  25.54   3.16   2.32 
Y     2.32   2.19   0.99   3.30   9.85   1.76   4.33   2.56   2.83   3.11   1.61   2.86   1.68   3.94   2.16   2.53   2.72   2.91  10.04  26.16   8.96 
J     2.26   1.55   0.67   1.22   2.01   1.19   1.91   2.05   1.07   1.79   1.20   1.96   1.09   1.58   5.79   2.52   1.53   2.39   1.23   3.16  11.82 
>EasON 28
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    31.48   5.73   4.50   5.49   4.99  11.04   2.66   5.22   4.70   5.00   6.36   3.57   7.39   5.18   4.13   8.27   7.86   7.24   3.88   3.95   9.51 
C     0.16  58.07   0.05   0.05   0.07   0.13   0.02   0.08   0.01   0.12   0.08   0.01   0.01   0.05   0.03   0.04   0.29   0.08   0.03   0.04   0.45 
D     1.77   0.81  43.15   7.45   0.99   2.63   2.00   0.68   2.85   0.76   0.97   1.34   2.15   3.78   2.05   3.83   1.29   0.71   1.32   0.63   0.88 
E     2.61   1.06   7.96  36.05   1.24   1.94   2.91   1.49   4.83   1.50   2.04   0.76   3.25   4.96   3.98   1.68   1.60   1.66   1.58   0.89   0.54 
F     3.12   1.59   1.27   1.31  26.48   1.82   2.11   5.10   1.40   6.23   5.57   0.62   1.69   1.16   1.61   0.86   3.53   4.39   6.95  12.61   9.31 
G     7.34   3.45   3.61   2.30   1.84  50.25   1.42   1.44   2.18   1.50   1.68   1.54   2.41   7.06   1.71  14.25  10.26   2.15   1.42   3.59   5.99 
H     1.13   0.41   1.74   2.75   1.33   0.90  47.69   0.84   2.21   0.95   0.94   1.14   1.09   3.02   1.78   2.00   0.38   0.97   1.05   2.43   0.31 
I     6.08   3.39   1.59   3.17   9.13   2.65   1.93  26.88   3.12  13.56   9.95   2.70   3.40   3.63   2.44   3.10   7.61  17.05   4.32   4.11   7.78 
K     2.67   0.69   4.12   5.15   1.38   1.87   2.14   1.31  42.28   1.67   1.83   0.61   2.77  21.77   7.08   2.86   1.58   1.55   1.50   1.06   0.48 
L     7.45   6.13   2.37   4.08  15.31   3.65   4.88  18.07   4.73  35.29  22.67   4.09   6.69   3.73   3.70   3.55   3.97  13.86  10.89   7.10   5.25 
M     2.23   1.24   0.71   1.42   3.62   0.86   2.23   3.56   1.33   5.50  16.92   1.24   0.95   1.51   1.25   0.68   1.84   3.29   2.33   1.43   1.47 
N     1.62   0.95   5.93   2.62   1.65   2.33   7.07   0.78   2.57   1.09   1.08  45.65   1.84   2.22   2.74   7.65   1.29   1.20   1.49   4.44   5.31 
P     2.50   0.28   1.64   2.13   1.11   1.45   0.94   1.00   1.53   1.37   0.93   0.39  48.11   0.80   1.31   4.16   1.48   1.16   0.82   0.47   1.12 
Q     1.63   1.36   3.19   6.12   1.07   1.25   2.74   0.87   3.68   1.10   1.45   0.41   1.39  18.83   3.17   1.23   1.27   1.05   0.87   0.64   0.24 
R     2.06   1.41   2.92   3.88   1.49   1.54   2.44   1.34   7.30   1.45   2.00   0.57   1.94   3.62  49.70   1.58   2.76   1.34   1.31   3.27   1.26 
S     5.49   3.01   6.05   4.07   1.70   4.48   3.01   1.71   3.74   1.56   2.74   6.37   3.96   4.38   3.69  22.78   8.63   2.28   1.46   2.11   4.62 
T     4.40   1.95   3.81   3.65   2.87   2.96   2.55   3.09   3.48   2.53   3.98   7.63   3.45   4.21   3.00  10.32  28.81   4.06   2.03   4.22   4.12 
V    10.67   4.19   2.25   5.15   9.51   4.64   2.59  21.03   3.78  12.71  12.31  10.60   4.17   6.73   2.87   6.51   8.99  29.79   5.28   5.57  21.28 
W     0.87   0.35   0.88   0.71   2.37   0.45   0.45   0.89   0.81   1.25   1.19   2.55   0.42   0.33   0.58   0.31   0.78   0.83  41.36   7.00   1.79 
Y     2.36   2.35   1.68   1.85   9.77   1.85   7.51   2.55   2.57   3.09   2.79   3.08   1.72   2.15   2.13   2.03   4.34   2.94   9.26  33.00   6.76 
J     2.37   1.56   0.60   0.61   2.09   1.31   0.71   2.09   0.91   1.79   2.51   5.14   1.19   0.88   1.04   2.31   1.44   2.42   0.85   1.42  11.55 
>EasOn 29
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    30.60   5.63   5.18   6.11   5.06  10.41   2.47   5.40   3.37   5.21   6.51   4.86   7.33   5.18   5.07  11.40  10.33   7.34   1.66   4.08   9.84 
C     0.15  58.87   0.05   0.05   0.07   0.12   0.02   0.08   0.01   0.11   0.09   0.04   0.01   0.05   0.01   0.30   0.01   0.08   0.01   0.02   0.01 
D     2.04   0.81  39.76   6.64   1.08   2.88   1.89   0.76   1.31   0.85   1.05   4.87   2.50   2.37   0.83   0.97   0.51   0.80   0.78   0.42   0.86 
E     3.16   1.04   9.22  33.45   1.39   2.19   4.82   1.67   2.24   1.67   2.11   4.73   3.64   5.01   2.58   1.43   1.86   1.87   0.57   1.59   0.51 
F     3.03   1.63   1.38   1.33  26.25   1.69   6.72   5.05   2.35   6.19   6.09   1.87   1.65   2.29   0.92   2.59   3.60   4.35   7.96  11.31   7.92 
G     7.10   3.33   4.14   2.60   1.85  50.70   1.39   1.44   2.12   1.53   1.55   3.53   2.55   3.42   1.65   4.45   2.64   2.16   2.19   3.84   4.79 
H     1.19   0.42   1.89   2.43   1.43   0.94  28.01   0.89   2.09   0.99   0.98   2.84   1.10   4.15   2.79   1.16   0.61   1.03   2.28   1.71   0.72 
I     5.84   3.31   1.66   3.34   8.80   2.39   3.11  26.18   1.77  13.16  10.50   4.60   3.32   4.96   1.89   6.13   6.51  16.67   3.16  13.18  17.05 
K     3.10   0.71   5.02   6.51   1.51   2.13   2.62   1.46  50.11   1.86   2.04   3.40   3.09   5.45  12.11   3.78   2.83   1.70   0.86   1.98   0.46 
L     7.45   6.02   2.53   4.23  15.24   3.45   7.59  18.12   3.91  34.78  22.50   3.27   6.33  12.43   3.72   4.61   4.74  13.89   6.17   8.81  10.60 
M     2.22   1.23   0.75   1.49   3.58   0.83   2.07   3.60   2.12   5.49  16.43   0.71   0.93   1.17   1.47   1.98   1.74   3.33   1.42   1.59   1.51 
N     1.74   1.00   5.56   2.90   1.71   2.64   2.91   0.83   1.55   1.15   1.05  30.74   1.95   3.24   3.72   7.14   4.53   1.26   8.17   0.40   2.63 
P     2.63   0.28   1.83   2.40   1.16   1.56   1.09   1.15   0.70   1.46   0.94   1.33  46.90   4.74   2.19   1.05   0.63   1.26   0.94   0.55   1.89 
Q     1.88   1.23   3.51   5.85   1.15   1.41   5.03   0.96   2.14   1.20   1.53   2.97   1.54  16.90   1.55   1.13   1.45   1.15   0.63   0.42   0.40 
R     2.29   1.44   3.40   4.53   1.62   1.65   4.30   1.46   4.03   1.63   1.92   3.72   2.13   3.26  46.23   7.86   2.23   1.47   1.43   1.53   1.13 
S     5.72   2.97   4.94   4.34   1.80   4.50   3.89   1.81   3.91   1.67   2.69   6.56   4.20   5.58   6.41  20.93   6.16   2.38   4.82   1.63   3.56 
T     4.38   1.89   3.63   4.09   2.87   2.93   3.26   3.16   3.84   2.57   4.02   3.93   3.61   2.99   1.79   7.11  22.55   4.12   0.69   2.87   1.92 
V    10.03   4.09   2.39   4.49   9.18   4.21   4.31  20.46   2.90  12.29  11.74   5.69   4.03  10.77   3.05  10.56  18.18  29.00   3.81  11.15  16.49 
W     0.85   0.36   0.86   0.66   2.40   0.42   2.04   0.89   2.01   1.28   1.19   5.51   0.43   3.00   0.21   0.55   0.91   0.85  38.71   2.27   1.22 
Y     2.32   2.19   1.74   1.94   9.85   1.76  10.14   2.56   5.87   3.11   2.92   2.27   1.68   2.06   1.11   2.21   3.51   2.91  10.88  29.81   4.45 
J     2.26   1.55   0.58   0.62   2.01   1.19   2.33   2.05   1.67   1.79   2.16   2.57   1.09   0.95   0.69   2.68   4.47   2.39   2.85   0.86  12.04 
>EasoN 30
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    30.60   5.63   4.34   5.29   5.06  10.41   2.39   5.40   5.06   5.21   6.25   3.74   7.33   6.15   4.25   9.24   4.15   7.34   4.02   2.69  13.75 
C     0.15  58.87   0.03   0.53   0.07   0.12   0.02   0.08   0.02   0.11   0.02   0.04   0.01   0.09   0.02   0.07   0.04   0.08   0.04   0.04   0.18 
D     2.04   0.81  45.20   5.13   1.08   2.88   3.46   0.76   3.22   0.85   1.18   9.09   2.50   5.74   2.30   4.44   3.10   0.80   1.69   0.66   1.27 
E     3.16   1.04   8.34  30.89   1.39   2.19   6.41   1.67   5.54   1.67   0.94   3.45   3.64  10.69   4.60   4.44   2.24   1.87   1.87   0.91   1.51 
F     3.03   1.63   1.82   1.71  26.25   1.69   3.20   5.05   1.41   6.19   6.98   1.84   1.65   2.13   1.60   2.01   2.58   4.35   7.66  15.37   5.80 
G     7.10   3.33   3.17   1.75   1.85  50.70   2.02   1.44   2.12   1.53   1.99   4.47   2.55   3.29   1.78   6.59   5.76   2.16   1.60   1.08   3.76 
H     1.19   0.42   1.46   2.50   1.43   0.94  35.21   0.89   2.24   0.99   0.87   3.46   1.10   2.89   1.81   1.50   1.59   1.03   1.18   3.15   1.38 
I     5.84   3.31   2.09   5.21   8.80   2.39   1.75  26.18   3.08  13.16  11.87   2.24   3.32   3.92   2.43   4.07   7.32  16.67   4.75   3.74   7.82 
K     3.10   0.71   3.29   3.34   1.51   2.13   4.15   1.46  40.92   1.86   0.90   3.59   3.09   6.56   7.13   3.27   2.68   1.70   1.53   1.68   2.17 
